iteration,loss
456,2.1957571506500244
457,1.8319110870361328
458,1.2037006616592407
460,0.725957989692688
462,0.9399725198745728
463,0.7490548491477966
467,0.5142583250999451
470,0.621589720249176
472,0.29588669538497925
473,0.21688130497932434
474,0.2992722988128662
478,0.3349500596523285
482,0.20384205877780914
483,0.27578938007354736
484,0.20088914036750793
486,0.2808915376663208
489,0.6522743701934814
491,0.3959210216999054
492,0.41671037673950195
495,0.25899001955986023
496,0.261282742023468
503,0.939967691898346
504,0.7933386564254761
510,1.1548510789871216
511,0.8509458303451538
512,0.498958945274353
518,0.45466160774230957
519,0.4666461646556854
521,0.6125708222389221
533,0.46128976345062256
540,0.6648248434066772
548,0.4021741449832916
549,0.2831778824329376
550,0.4384959638118744
551,0.3624551594257355
552,0.23674866557121277
553,0.39277198910713196
555,0.44873711466789246
559,0.8780682682991028
563,0.3574395477771759
566,0.6637668013572693
567,0.672349214553833
569,0.4359064996242523
570,0.4219132959842682
572,0.3827032148838043
584,0.6471588015556335
585,0.5609282851219177
593,2.596562623977661
598,0.7761250138282776
600,1.4006869792938232
604,0.443958580493927
606,1.1897591352462769
607,1.2145107984542847
611,1.5658329725265503
619,1.0815742015838623
623,1.7198364734649658
624,1.334873080253601
625,0.7754269242286682
627,0.7288364171981812
629,1.0355478525161743
630,0.8441234827041626
632,0.7036621570587158
633,0.7745322585105896
635,0.567674458026886
637,0.1492062360048294
642,0.9057473540306091
644,0.6460217237472534
645,0.5672664642333984
647,0.5042687654495239
649,0.579970121383667
652,2.0662074089050293
655,2.084501028060913
658,0.4967750906944275
660,1.4079551696777344
661,1.5526379346847534
663,1.0794284343719482
664,0.5273491740226746
667,1.2456861734390259
672,0.403488427400589
673,0.6159220933914185
678,0.35172155499458313
681,1.2816534042358398
683,1.3382691144943237
687,0.4731970429420471
688,0.3070811331272125
689,0.37703078985214233
694,1.3303568363189697
697,0.7181399464607239
699,0.6358434557914734
700,0.5970097780227661
702,0.4590410590171814
703,0.2000357061624527
705,0.636347770690918
711,0.8746256232261658
712,0.8644571304321289
714,0.8539220094680786
716,0.8344547748565674
718,0.4873591959476471
719,0.277506560087204
729,1.0643476247787476
730,0.7636961936950684
732,0.7088077068328857
734,0.4410220682621002
737,0.6205312013626099
746,0.4995724558830261
751,0.4220321774482727
753,0.6744213104248047
754,0.6828317046165466
756,0.3430321216583252
759,1.2080062627792358
761,1.0360844135284424
764,0.4987928867340088
768,0.1911371648311615
772,0.20921362936496735
775,0.7783254384994507
780,0.31043103337287903
787,0.3876584768295288
788,0.3278040885925293
799,0.8190219402313232
801,0.5735913515090942
802,0.17703184485435486
803,0.2956049144268036
822,1.0316129922866821
824,0.534662127494812
825,0.3758930265903473
830,0.43951067328453064
832,0.6024963855743408
840,0.6460762619972229
842,0.19937078654766083
844,0.8336703181266785
849,0.3655572235584259
853,0.19706952571868896
854,0.2561990022659302
856,0.32030701637268066
859,0.369191437959671
861,0.4068658649921417
865,0.5540380477905273
866,0.5374266505241394
867,0.3024439811706543
871,1.0501950979232788
874,0.3058035671710968
878,0.5657850503921509
880,0.14692924916744232
881,0.19771236181259155
883,0.10372108221054077
886,0.6335190534591675
888,0.5284557342529297
889,0.3279585838317871
892,0.7794419527053833
893,0.7488659620285034
899,0.5467072129249573
903,0.48464062809944153
904,0.3862954080104828
908,0.9947596192359924
909,1.0116389989852905
911,0.7168087363243103
920,0.5740039944648743
926,1.0863274335861206
927,0.9132815599441528
930,0.3650728166103363
938,0.3181116282939911
948,0.25396835803985596
951,0.4955994486808777
959,0.26944974064826965
962,0.2954676151275635
967,0.14211305975914001
968,0.10652359575033188
969,0.11613880097866058
972,0.43701934814453125
973,0.4043125510215759
974,0.16813401877880096
976,0.6640363335609436
977,0.7834283709526062
979,0.5571438074111938
987,0.45070216059684753
991,0.3964540958404541
992,0.32139673829078674
994,0.07889007031917572
999,0.5931281447410583
1000,0.5784717798233032
1009,0.6977227330207825
1013,0.6957592964172363
1014,0.646907389163971
1015,0.39203131198883057
1017,0.4875728487968445
1022,0.34254178404808044
1025,0.46470096707344055
1026,0.4145289659500122
1027,0.3310629725456238
1028,0.3848797380924225
1029,0.38917431235313416
1040,0.839946985244751
1041,0.7044814825057983
1044,0.6058028340339661
1047,0.37001240253448486
1052,0.5609872341156006
1053,0.4858977496623993
1056,0.3587573170661926
1066,0.2429424375295639
1078,0.8400564789772034
1079,0.48360946774482727
1080,0.4862479269504547
1083,0.7480810284614563
1084,0.42051854729652405
1085,0.32081282138824463
1086,0.44804009795188904
1089,0.13193589448928833
1094,0.43890494108200073
1096,0.3895452618598938
1098,0.3957790434360504
1099,0.42896148562431335
1100,0.3254721462726593
1110,0.4058624505996704
1112,0.32834288477897644
1115,0.1713760495185852
1117,0.13710039854049683
1118,0.08933260291814804
1122,0.1642928272485733
1126,0.17487473785877228
1127,0.29436397552490234
1135,0.2979905903339386
1141,0.5733038187026978
1145,0.2825644612312317
1146,0.3422761857509613
1147,0.28415045142173767
1148,0.11677972227334976
1149,0.22539091110229492
1150,0.27230554819107056
1152,0.3379129469394684
1155,0.4452603757381439
1158,0.5390068888664246
1160,0.38380181789398193
1161,0.35847729444503784
1162,0.22948677837848663
1168,1.1453689336776733
1169,0.9703046679496765
1176,0.6642786264419556
1179,0.2219924032688141
1181,0.28927144408226013
1183,0.24732062220573425
1186,0.2248215228319168
1187,0.18222279846668243
1193,0.2890797257423401
1196,0.44830334186553955
1199,0.3691007196903229
1202,0.3598747253417969
1206,0.7865516543388367
1207,0.7613142132759094
1208,0.5315008759498596
1209,0.2839053273200989
1214,0.16794629395008087
1215,0.36343565583229065
1216,0.48243823647499084
1217,0.3682253062725067
1219,0.6175191402435303
1220,0.8604110479354858
1221,0.8758832812309265
1226,0.5292913913726807
1228,0.4903312921524048
1233,0.28903695940971375
1235,0.2004239410161972
1238,0.5600568652153015
1239,0.5781744718551636
1241,0.24260129034519196
1242,0.30615541338920593
1248,1.3108832836151123
1252,0.3464087247848511
1253,0.3388533890247345
1257,0.7143462300300598
1258,0.41511961817741394
1262,0.771190881729126
1263,0.5424084663391113
1266,0.703465461730957
1269,0.48986688256263733
1273,0.8309316635131836
1275,0.4753519892692566
1278,0.6090748310089111
1284,0.741083562374115
1287,0.5672381520271301
1288,0.4590381979942322
1290,0.8122394680976868
1298,0.7035897374153137
1299,0.5342240333557129
1301,0.3525518476963043
1304,0.9502792954444885
1305,0.8403120636940002
1306,0.5408092737197876
1308,0.4576074481010437
1314,0.5534780025482178
1317,0.15684284269809723
1318,0.36392590403556824
1320,0.6815338730812073
1321,0.6076337695121765
1322,0.34889405965805054
1323,0.11652567982673645
1324,0.37967437505722046
1325,0.43098554015159607
1326,0.2937796413898468
1335,0.5501822829246521
1341,0.585477352142334
1345,0.5794569849967957
1347,0.34448757767677307
1349,0.348049134016037
1350,0.19071471691131592
1354,0.19613127410411835
1356,0.21076412498950958
1362,0.2438827008008957
1364,0.26306694746017456
1370,0.65195232629776
1376,0.17268262803554535
1381,0.17392568290233612
1382,0.15216195583343506
1383,0.14228889346122742
1385,0.20274126529693604
1386,0.2175111025571823
1387,0.1848677098751068
1388,0.15501394867897034
1390,0.23434385657310486
1396,0.4919169843196869
1397,0.4166964292526245
1400,0.871694803237915
1405,0.4068562686443329
1406,0.4248349964618683
1409,0.1911529004573822
1412,0.30068695545196533
1414,0.28080883622169495
1430,0.3792290687561035
1432,0.07826975733041763
1437,0.43954822421073914
1440,0.7082871198654175
1442,0.48555657267570496
1446,0.9919471144676208
1447,0.9520180225372314
1450,0.2894875705242157
1451,0.3192567527294159
1453,0.6546315550804138
1458,0.6574404835700989
1459,0.6001725792884827
1472,0.4166589677333832
1473,0.5234525799751282
1474,0.4771862030029297
1476,0.265000581741333
1485,0.9457842707633972
1487,0.24929063022136688
1492,0.18080949783325195
1493,0.244500070810318
1494,0.438030481338501
1496,0.37911316752433777
1497,0.26465529203414917
1498,0.24930213391780853
1500,0.2557120621204376
1502,0.04353151470422745
1508,0.3504209816455841
1515,0.3963567316532135
1516,0.33637726306915283
1517,0.4042741358280182
1520,0.20202869176864624
1525,0.693515956401825
1526,0.5082818269729614
1527,0.50567227602005
1528,0.6089958548545837
1529,0.6989002227783203
1531,0.3236231207847595
1534,0.8541041016578674
1536,0.780847430229187
1538,0.4249328672885895
1541,0.5018665194511414
1543,0.3939798176288605
1545,0.4167904257774353
1547,0.32616159319877625
1549,0.2762063443660736
1552,0.26887521147727966
1554,0.28466179966926575
1555,0.2598017156124115
1566,0.33559972047805786
1579,0.7462882399559021
1582,0.6178618669509888
1584,0.4083767533302307
1587,0.41396650671958923
1601,0.48833057284355164
1604,0.3228415250778198
1607,0.28417253494262695
1612,0.12462587654590607
1613,0.12157715111970901
1617,0.12257350981235504
1619,0.13423572480678558
1620,0.17922328412532806
1623,0.27511027455329895
1624,0.2646152973175049
1625,0.06550077348947525
1626,0.2983904778957367
1631,0.38758596777915955
1632,0.31676772236824036
1634,0.1853708177804947
1635,0.1380971521139145
1637,0.31198281049728394
1639,0.29064616560935974
1642,0.5704350471496582
1643,0.6500077843666077
1648,0.37442639470100403
1654,0.18091660737991333
1655,0.1379690170288086
1658,0.35359251499176025
1666,0.50538569688797
1669,0.4451145827770233
1671,0.32154273986816406
1675,0.35788390040397644
1679,0.3820755183696747
1681,0.2054729014635086
1687,0.23813524842262268
1689,0.4061337113380432
1695,0.23531773686408997
1698,0.25504833459854126
1700,0.31248804926872253
1701,0.3876968026161194
1709,0.24950101971626282
1713,0.3601696491241455
1714,0.3260996341705322
1715,0.16384723782539368
1723,0.37211844325065613
1730,0.4874531030654907
1732,0.20112726092338562
1734,0.43362727761268616
1747,0.3643161952495575
1749,0.349062442779541
1750,0.29749834537506104
1752,0.22955583035945892
1765,0.7370240688323975
1766,0.6326994299888611
1769,0.2895638346672058
1771,0.2907537519931793
1772,0.27239662408828735
1776,0.42790016531944275
1784,0.31143718957901
1787,0.20257295668125153
1788,0.17156468331813812
1791,0.23834463953971863
1792,0.18730390071868896
1795,0.24638009071350098
1800,0.39892828464508057
1801,0.33733895421028137
1803,0.22553792595863342
1804,0.1887587606906891
1809,0.23486366868019104
1810,0.23197737336158752
1813,0.15909580886363983
1823,0.15100209414958954
1825,0.11992374062538147
1827,0.09630689024925232
1836,0.3386080861091614
1839,0.41083186864852905
1840,0.25564801692962646
1842,0.2978035807609558
1846,0.29777559638023376
1848,0.2229994684457779
1851,0.23654739558696747
1853,0.18455727398395538
1854,0.18844397366046906
1858,0.23990567028522491
1861,0.4541127383708954
1862,0.41923707723617554
1863,0.31707024574279785
1865,0.31729385256767273
1870,0.23631060123443604
1871,0.1418120563030243
1877,0.5837971568107605
1879,0.4335773289203644
1880,0.24424563348293304
1884,0.7724651098251343
1888,0.24496516585350037
1892,0.3103310763835907
1893,0.26765722036361694
1894,0.18778561055660248
1910,0.22802633047103882
1911,0.13872043788433075
1913,0.3625410795211792
1915,0.4100230038166046
1916,0.3212253153324127
1918,0.2367858737707138
1926,0.20763781666755676
1928,0.3130108714103699
1929,0.2969683110713959
1932,0.39219382405281067
1933,0.27773919701576233
1935,0.48451465368270874
1938,0.1908535659313202
1939,0.17497269809246063
1943,0.36177858710289
1947,0.46053072810173035
1948,0.34290874004364014
1949,0.3662255108356476
1952,0.45943233370780945
1953,0.25989997386932373
1954,0.2072102129459381
1955,0.24202916026115417
1962,0.11904355138540268
1963,0.13918936252593994
1970,0.15180304646492004
1973,0.11926073580980301
1976,0.17952868342399597
1977,0.10221882164478302
1984,0.13986842334270477
1985,0.17498016357421875
1987,0.22119250893592834
1990,0.41652265191078186
1991,0.34636443853378296
1997,0.19466671347618103
2001,0.3275412917137146
2003,0.09677603095769882
2006,0.3658120930194855
2008,0.23594431579113007
2011,0.22679287195205688
2013,0.11041541397571564
2017,0.21258318424224854
2021,0.524127185344696
2022,0.45445477962493896
2026,0.28634509444236755
2027,0.24251610040664673
2030,0.1588534563779831
2033,0.16040273010730743
2034,0.17429699003696442
2036,0.20014427602291107
2037,0.18139857053756714
2040,0.22849014401435852
2041,0.28537505865097046
2042,0.24498018622398376
2043,0.21627263724803925
2045,0.3155614733695984
2051,0.34802475571632385
2061,0.4108514189720154
2063,0.34291601181030273
2071,0.3856194019317627
2078,0.15355649590492249
2080,0.14244355261325836
2081,0.0489969439804554
2084,0.14321766793727875
2085,0.17174801230430603
2086,0.12855154275894165
2090,0.24633966386318207
2092,0.3141745328903198
2095,0.3920544981956482
2098,0.24856187403202057
2099,0.35954180359840393
2100,0.39080381393432617
2102,0.15083558857440948
2112,0.15572306513786316
2114,0.17727786302566528
2115,0.09852702170610428
2119,0.8267028331756592
2120,0.931027889251709
2124,0.44044527411460876
2125,0.1685192584991455
2127,0.4627324044704437
2129,0.37416014075279236
2130,0.12361589819192886
2131,0.3104928433895111
2135,0.24253080785274506
2136,0.16385717689990997
2142,0.22622573375701904
2144,0.14200112223625183
2145,0.20990276336669922
2147,0.09167959541082382
2148,0.14003247022628784
2151,0.1729128211736679
2152,0.20377135276794434
2155,0.25324928760528564
2156,0.13164642453193665
2162,0.29410409927368164
2181,0.21149061620235443
2188,0.24110931158065796
2191,0.1742318570613861
2193,0.23352698981761932
2195,0.16275246441364288
2199,0.5198034644126892
2200,0.4235377907752991
2203,0.7496333122253418
2204,0.8188650012016296
2205,0.6869750618934631
2208,0.30205562710762024
2213,0.3302136957645416
2217,0.36213117837905884
2222,0.0673636943101883
2223,0.08380235731601715
2227,0.1894790679216385
2231,0.14430639147758484
2235,0.18597233295440674
2238,0.1693243831396103
2239,0.1336965411901474
2245,0.1899006962776184
2247,0.1995503157377243
2250,0.1723574846982956
2252,0.24550138413906097
2254,0.105101078748703
2264,0.13596248626708984
2265,0.13368672132492065
2270,0.6850883364677429
2272,0.7689309120178223
2276,0.34738531708717346
2279,0.3369253873825073
2281,0.494841068983078
2282,0.41911691427230835
2290,0.5061405897140503
2291,0.2534889280796051
2295,0.26325276494026184
2299,1.7230417728424072
2300,1.774246096611023
2309,0.6622737646102905
2310,0.6373412013053894
2311,0.44484519958496094
2312,0.25333884358406067
2314,0.5864729881286621
2315,0.6348511576652527
2316,0.5039291381835938
2317,0.21993276476860046
2318,0.20652031898498535
2320,0.5970285534858704
2321,0.6622098684310913
2322,0.5434742569923401
2324,0.11759160459041595
2326,0.3044949173927307
2327,0.23639002442359924
2330,0.12744686007499695
2333,0.5584927201271057
2335,0.6491851210594177
2336,0.46305051445961
2342,0.2691916525363922
2344,0.3622902035713196
2354,0.1742299348115921
2355,0.1690390706062317
2356,0.2427491396665573
2357,0.16311220824718475
2365,0.8413152098655701
2367,0.4970298111438751
2368,0.3437032997608185
2370,0.19591458141803741
2373,0.3633710741996765
2375,0.5510939359664917
2378,0.6522146463394165
2379,0.6325684785842896
2383,0.5521112680435181
2385,0.3794761896133423
2386,0.39427122473716736
2389,0.1111074686050415
2390,0.17418929934501648
2391,0.23724916577339172
2395,0.12735265493392944
2397,0.11842890828847885
2402,0.3153723180294037
2403,0.30186283588409424
2405,0.1644744724035263
2413,0.3474183976650238
2414,0.3311198353767395
2417,0.13563182950019836
2418,0.25886696577072144
2419,0.22858385741710663
2424,0.7126581072807312
2426,0.3255772888660431
2427,0.3053962290287018
2428,0.4056897461414337
2431,0.20350193977355957
2435,0.9180421233177185
2436,0.8445481657981873
2437,0.5948202013969421
2441,0.3898203372955322
2445,0.32329925894737244
2452,0.37419769167900085
2453,0.21324840188026428
2460,0.6128794550895691
2462,0.44360390305519104
2470,0.3870832324028015
2473,0.1942511945962906
2476,0.2215888798236847
2477,0.21461690962314606
2481,0.2853163182735443
2482,0.0716719925403595
2483,0.2921423316001892
2485,0.484647274017334
2486,0.34637966752052307
2491,1.3189804553985596
2492,1.2561674118041992
2496,0.13968484103679657
2498,0.23903413116931915
2500,0.21964585781097412
2504,0.5718015432357788
2511,0.25229886174201965
2514,0.15250730514526367
2517,0.1495087742805481
2520,0.30122342705726624
2526,0.19780927896499634
2529,0.2370021790266037
2532,0.3084493577480316
2536,0.10649921745061874
2537,0.17531119287014008
2538,0.21928814053535461
2539,0.0961008220911026
2540,0.17679932713508606
2541,0.2602406442165375
2545,0.2111896574497223
2550,0.27556052803993225
2551,0.16211068630218506
2552,0.23032711446285248
2558,0.6178992986679077
2559,0.4772181212902069
2560,0.20053255558013916
2566,0.17799359560012817
2567,0.10805893689393997
2570,0.390273779630661
2574,0.33249127864837646
2575,0.3381868004798889
2578,0.2982270121574402
2585,0.1304808259010315
2587,0.15484467148780823
2589,0.3446599841117859
2591,0.4343378245830536
2595,0.6042197942733765
2596,0.711586594581604
2598,0.5083388090133667
2600,0.20525898039340973
2602,0.5376289486885071
2605,0.1383344978094101
2608,0.6867130994796753
2610,0.5921275615692139
2611,0.37012073397636414
2613,0.27698391675949097
2614,0.31436407566070557
2615,0.2620679438114166
2616,0.09770257025957108
2620,0.34695422649383545
2626,0.4006509780883789
2628,0.23523648083209991
2630,0.18698246777057648
2631,0.1326339840888977
2637,0.29385820031166077
2638,0.2975708246231079
2644,0.6553760170936584
2650,0.32748621702194214
2653,0.217303067445755
2658,0.6334261298179626
2659,0.45092934370040894
2666,0.4557923376560211
2669,0.2973620891571045
2673,0.22491782903671265
2694,0.15988022089004517
2695,0.1313401460647583
2698,0.382803738117218
2708,0.28314754366874695
2710,0.267487496137619
2711,0.1947994977235794
2720,0.5214316248893738
2722,0.5669500231742859
2724,0.5243116021156311
2725,0.42943745851516724
2726,0.2660751938819885
2727,0.20922361314296722
2732,0.4131445288658142
2733,0.46923956274986267
2751,0.6078755259513855
2752,0.5593364238739014
2754,0.30690932273864746
2761,0.2468191534280777
2769,0.24525614082813263
2772,0.333743155002594
2773,0.25028571486473083
2775,0.14106149971485138
2776,0.1332332193851471
2778,0.14304675161838531
2781,0.16172198951244354
2785,0.32197508215904236
2787,0.18461154401302338
2790,0.2530399262905121
2791,0.25677546858787537
2792,0.151994988322258
2794,0.24035772681236267
2797,0.2535790205001831
2809,0.275465190410614
2812,0.16945257782936096
2814,0.18884803354740143
2817,0.1249426007270813
2818,0.06793194264173508
2820,0.08566974103450775
2821,0.1439325362443924
2822,0.16773678362369537
2823,0.09763696044683456
2826,0.3443187177181244
2827,0.14029276371002197
2832,0.17582744359970093
2835,0.3825938403606415
2837,0.26604214310646057
2838,0.34767717123031616
2839,0.2508811056613922
2861,0.7693873047828674
2870,0.45424625277519226
2873,0.18591728806495667
2875,0.1384638398885727
2876,0.09831784665584564
2877,0.06821664422750473
2878,0.02778446674346924
2882,0.2703233063220978
2883,0.26242464780807495
2884,0.22727109491825104
2887,0.26587408781051636
2891,0.10403299331665039
2900,0.19400280714035034
2902,0.07430373877286911
2905,0.396414190530777
2907,0.3224453628063202
2913,0.16069269180297852
2914,0.13886313140392303
2923,0.33243900537490845
2924,0.21448589861392975
2925,0.3268369138240814
2927,0.4373084306716919
2933,0.7919741868972778
2935,0.15157580375671387
2937,0.6739959120750427
2938,0.7093288898468018
2939,0.5688849091529846
2941,0.203461155295372
2948,0.6434305310249329
2959,0.2343445122241974
2961,0.24562762677669525
2968,0.4703928232192993
2973,0.16777074337005615
2978,0.0758257657289505
2980,0.10744422674179077
2982,0.08364241570234299
2984,0.08719071000814438
2986,0.061502646654844284
2987,0.06436910480260849
2988,0.11632034927606583
2991,0.27222633361816406
2992,0.25969377160072327
2993,0.2339676320552826
2994,0.15630054473876953
2997,0.2343146651983261
2998,0.24280564486980438
2999,0.2381332665681839
3000,0.26716887950897217
3007,0.6073507070541382
3009,0.46577295660972595
3011,0.48439428210258484
3015,0.31173044443130493
3020,0.4795092046260834
3026,0.2461564987897873
3028,0.31580352783203125
3031,0.21878662705421448
3033,0.26007896661758423
3035,0.2287014126777649
3036,0.1076708659529686
3038,0.2230934053659439
3041,0.09376168251037598
3045,0.238167867064476
3047,0.1519244760274887
3050,0.25973838567733765
3051,0.10644861310720444
3053,0.1587061733007431
3054,0.093555748462677
3057,0.7655434608459473
3058,0.7923455238342285
3059,0.637954831123352
3060,0.341415673494339
3061,0.15414553880691528
3063,0.5735751986503601
3064,0.5362959504127502
3068,0.49507367610931396
3075,0.2280215322971344
3079,0.35825154185295105
3082,0.6151174306869507
3083,0.7118603587150574
3090,1.0252529382705688
3093,0.6862329840660095
3096,0.39012792706489563
3101,0.1919565498828888
3103,0.5773835778236389
3107,0.4372975826263428
3109,0.23825772106647491
3115,0.17973345518112183
3119,0.24034306406974792
3120,0.0818115845322609
3123,0.32282423973083496
3125,0.2382647693157196
3126,0.34887126088142395
3127,0.30791521072387695
3128,0.20998576283454895
3130,0.5096922516822815
3131,0.4433280825614929
3133,0.16524462401866913
3139,0.47318971157073975
3140,0.485988974571228
3141,0.35304009914398193
3143,0.31413590908050537
3148,0.15246976912021637
3150,0.19266219437122345
3151,0.11999545246362686
3154,0.4390980005264282
3155,0.4920341968536377
3156,0.3869739770889282
3159,0.35809487104415894
3161,0.2935084402561188
3164,0.09793593734502792
3165,0.07325106114149094
3166,0.09604738652706146
3168,0.19141703844070435
3169,0.14112935960292816
3170,0.16062116622924805
3174,0.38931581377983093
3175,0.4287068843841553
3178,0.28999656438827515
3182,0.2839619219303131
3186,0.2984311282634735
3191,0.5505637526512146
3193,0.2480250746011734
3196,0.45520728826522827
3198,0.1973181515932083
3199,0.15453559160232544
3203,0.13565395772457123
3204,0.22131957113742828
3206,0.31420210003852844
3208,0.2074432075023651
3212,0.48569929599761963
3215,0.26869118213653564
3218,0.16422593593597412
3219,0.1240796148777008
3222,0.3840954303741455
3225,0.27505263686180115
3234,0.28326791524887085
3235,0.2465009242296219
3245,0.11708132177591324
3254,0.3046388030052185
3265,0.28252020478248596
3266,0.25223079323768616
3270,0.09753890335559845
3271,0.08787328004837036
3275,0.29935353994369507
3277,0.1928185075521469
3280,0.28038254380226135
3281,0.14372721314430237
3283,0.0923897922039032
3285,0.04450102150440216
3286,0.08500480651855469
3288,0.09994746744632721
3294,0.39748722314834595
3295,0.19949373602867126
3296,0.2916017770767212
3300,0.45705410838127136
3302,0.1047445684671402
3306,0.301290899515152
3309,0.5454269051551819
3313,0.18494458496570587
3314,0.2507641613483429
3317,0.07039162516593933
3322,0.21955466270446777
3323,0.21379797160625458
3325,0.1255132108926773
3328,0.4467967748641968
3331,0.2528567612171173
3332,0.26441988348960876
3335,0.19899338483810425
3349,0.434292197227478
3350,0.3019515872001648
3351,0.34295570850372314
3352,0.45842355489730835
3354,0.2537616789340973
3355,0.1699550449848175
3357,0.22344540059566498
3360,0.3737199902534485
3361,0.3798438608646393
3363,0.32962486147880554
3366,0.3267829418182373
3367,0.3261091709136963
3370,0.3024935722351074
3374,0.18059852719306946
3376,0.1337120532989502
3381,0.22818148136138916
3382,0.15647269785404205
3383,0.18889425694942474
3389,0.19965717196464539
3395,0.25577375292778015
3396,0.3503531813621521
3397,0.30675336718559265
3400,0.5634936690330505
3401,0.7332075238227844
3402,0.7243999242782593
3403,0.5741046071052551
3404,0.32332345843315125
3405,0.13090816140174866
3406,0.42437586188316345
3409,0.6876298785209656
3410,0.5065405964851379
3416,0.18660391867160797
3419,0.43877941370010376
3420,0.32732173800468445
3423,0.690176248550415
3426,0.6846510171890259
3431,0.4468950927257538
3434,0.2517724931240082
3436,0.3840928077697754
3439,0.07143446058034897
3442,0.5279446244239807
3447,0.3699292540550232
3450,0.11826107650995255
3457,0.12518130242824554
3458,0.08104724436998367
3459,0.09538691490888596
3461,0.17335455119609833
3464,0.1809055656194687
3465,0.13673782348632812
3469,0.14671334624290466
3473,0.3238574266433716
3474,0.38790151476860046
3475,0.35439395904541016
3480,0.25281456112861633
3482,0.18370166420936584
3483,0.2061956375837326
3484,0.11549869924783707
3486,0.3942369520664215
3487,0.4512295126914978
3489,0.24542689323425293
3490,0.18860381841659546
3492,0.3102644681930542
3498,0.15597862005233765
3499,0.1904584765434265
3503,0.2372153401374817
3504,0.1456284075975418
3505,0.10017792135477066
3507,0.1327749490737915
3510,0.2444251924753189
3512,0.11931469291448593
3514,0.2576104998588562
3515,0.1362941861152649
3516,0.14727261662483215
3520,0.146390900015831
3521,0.14587828516960144
3524,0.3369668126106262
