iteration,loss
108,0.2680090665817261
109,2.0441999435424805
110,2.1047418117523193
111,0.9955396056175232
112,1.4936165809631348
113,1.142754077911377
114,0.5396848320960999
115,1.9649585485458374
116,1.1965359449386597
117,0.7936515808105469
118,0.33107075095176697
119,0.5850648283958435
120,1.1394869089126587
121,1.021721363067627
122,0.6732499003410339
123,0.5063605308532715
124,0.4958157539367676
125,0.5492920875549316
126,0.39768481254577637
127,0.2983156740665436
128,0.18464666604995728
129,0.17362160980701447
130,0.2073647379875183
131,0.1522715836763382
132,2.077117443084717
133,0.7483939528465271
134,2.108553647994995
135,0.6669626832008362
136,0.20646166801452637
137,0.4906916618347168
138,0.6119993329048157
139,1.0289158821105957
140,0.23427033424377441
141,0.8325455784797668
142,0.9395692348480225
143,1.0896894931793213
144,0.8656289577484131
145,1.8809914588928223
146,0.7438338994979858
147,2.081418037414551
148,0.6173951625823975
149,0.44176793098449707
150,0.49883079528808594
151,1.9843988418579102
152,0.536121666431427
153,0.49977749586105347
154,0.28143030405044556
155,1.5907609462738037
156,0.6922167539596558
157,0.5974738597869873
158,0.21082060039043427
159,1.5809731483459473
160,0.7777000069618225
161,1.6629126071929932
162,0.803891122341156
163,1.8079440593719482
164,0.3837575912475586
165,0.349776029586792
166,0.3379114270210266
167,0.941447377204895
168,0.7178263068199158
169,0.386761337518692
170,1.2911626100540161
171,1.2327135801315308
172,0.5491214990615845
173,0.340425968170166
174,0.6026856303215027
175,0.6096659898757935
176,0.8689483404159546
177,2.3751721382141113
178,0.6775240302085876
179,0.581865131855011
180,1.5570974349975586
181,1.5369830131530762
182,1.4079859256744385
183,1.1887085437774658
184,0.6443324089050293
185,0.9582504630088806
186,1.157432198524475
187,0.3641083240509033
188,0.2423737645149231
189,1.3333771228790283
190,0.3715006709098816
191,0.9925652146339417
192,0.5425667762756348
193,0.47885310649871826
194,1.5376613140106201
195,1.6685436964035034
196,0.38018062710762024
197,0.3042663335800171
198,0.4074881672859192
199,1.1756511926651
200,0.41222959756851196
201,0.2527705729007721
202,1.1469444036483765
203,1.0746514797210693
204,0.30323153734207153
205,0.7413731217384338
206,0.3211387097835541
207,0.18207374215126038
208,0.3881371021270752
209,0.6052764654159546
210,0.10961540788412094
211,0.7787007689476013
212,0.6020709276199341
213,0.1944904774427414
214,2.1030900478363037
215,1.757180094718933
216,0.975325345993042
217,0.6496520042419434
218,1.030377745628357
219,1.3616710901260376
220,1.17894446849823
221,1.1659950017929077
222,0.263290673494339
223,0.6521281599998474
224,2.2236573696136475
225,0.727363109588623
226,0.6261284351348877
227,1.0327913761138916
228,1.6566628217697144
229,0.2066565752029419
230,0.8597234487533569
231,0.5710858702659607
232,0.824008047580719
233,0.7252234220504761
234,0.37319567799568176
235,0.3967207968235016
236,0.6401762366294861
237,1.363785982131958
238,0.32644808292388916
239,0.3753744661808014
240,0.16978390514850616
241,0.2616825997829437
242,0.24151229858398438
243,0.08785390108823776
244,0.9323209524154663
245,0.5185981392860413
246,0.5253533124923706
247,0.43086203932762146
248,0.3431685268878937
249,0.2494102567434311
250,1.3272749185562134
251,1.0513074398040771
252,1.4281960725784302
253,1.4549708366394043
254,1.0079994201660156
255,0.5303875803947449
256,0.6604010462760925
257,0.5556709170341492
258,0.9666131734848022
259,1.488832950592041
260,1.22780442237854
261,0.5792420506477356
262,0.7567585706710815
263,0.631428062915802
264,0.43629035353660583
265,0.31120678782463074
266,0.08527536690235138
267,0.0456872396171093
268,0.40164124965667725
269,0.7584509253501892
270,0.38587281107902527
271,0.8595964908599854
272,0.5864740610122681
273,0.7824718952178955
274,0.33954158425331116
275,0.8147368431091309
276,0.4194231629371643
277,0.4326796233654022
278,0.3356252610683441
279,0.3038153350353241
280,0.8084653615951538
281,0.7531673908233643
282,0.29497501254081726
283,0.3256787061691284
284,0.15379548072814941
285,0.1676843911409378
286,0.3893352448940277
287,0.6748853325843811
288,0.08213022351264954
289,0.24525611102581024
290,0.29027941823005676
291,0.22248537838459015
292,0.26011544466018677
293,0.20523472130298615
294,0.45149070024490356
295,0.23465648293495178
296,0.24917621910572052
297,0.30416423082351685
298,0.37628650665283203
299,0.3361121714115143
300,0.3835185468196869
301,0.5360961556434631
302,0.46446147561073303
303,0.18462130427360535
304,0.16640867292881012
305,0.24853406846523285
306,0.15696215629577637
307,0.49831533432006836
308,0.489330530166626
309,0.9171501994132996
310,0.3800048530101776
311,0.9110327959060669
312,1.2270463705062866
313,1.226662516593933
314,1.062447428703308
315,0.5491580963134766
316,0.5378770232200623
317,0.9637895822525024
318,0.753858208656311
319,0.6130761504173279
320,0.5182673335075378
321,0.4170580804347992
322,0.5029995441436768
323,1.3315303325653076
324,1.503921627998352
325,0.4379681348800659
326,0.3962376117706299
327,0.3164765238761902
328,0.4726783335208893
329,0.33361172676086426
330,0.9465927481651306
331,1.0006123781204224
332,0.7191065549850464
333,1.0063973665237427
334,0.6309272646903992
335,0.825431227684021
336,0.5574193596839905
337,0.6141127347946167
338,0.48354607820510864
339,0.35676300525665283
340,0.8205678462982178
341,0.4015645384788513
342,0.2732301950454712
343,0.4667765498161316
344,0.5486097931861877
345,0.41386470198631287
346,0.46808794140815735
347,0.3033638000488281
348,0.24972504377365112
349,0.2238858938217163
350,0.3708131015300751
351,0.22927811741828918
352,0.29176297783851624
353,0.2380184829235077
354,0.40862351655960083
355,0.28072088956832886
356,0.5240025520324707
357,0.29835259914398193
358,0.1712023913860321
359,0.26460975408554077
360,0.251606285572052
361,0.16221480071544647
362,0.10982286185026169
363,0.2300424724817276
364,0.1877259910106659
365,0.2051781415939331
366,0.1801556944847107
367,0.22630277276039124
368,0.06280463188886642
369,0.43211629986763
370,0.15133866667747498
371,0.163312628865242
372,0.18788136541843414
373,0.17006267607212067
374,0.18797637522220612
375,0.1469687819480896
376,0.3905765116214752
377,0.03904089704155922
378,0.1505889594554901
379,0.18467921018600464
380,0.13805705308914185
381,0.06583517044782639
382,0.377921998500824
383,0.12984193861484528
384,0.28287389874458313
385,0.24735552072525024
386,0.1890697330236435
387,0.491502970457077
388,0.3847966492176056
389,0.25259193778038025
390,0.10595554113388062
391,0.16014444828033447
392,0.33330997824668884
393,0.16953441500663757
394,0.4743632972240448
395,0.1289849579334259
396,0.6383975744247437
397,0.3414052426815033
398,0.45159995555877686
399,0.6011474132537842
400,0.38535863161087036
401,0.08462739735841751
402,0.4847692847251892
403,1.0997041463851929
404,1.4195351600646973
405,0.6306883096694946
406,0.532712459564209
407,0.5008851289749146
408,0.7983779311180115
409,0.9260537028312683
410,0.6016438603401184
411,0.4155787527561188
412,0.15863719582557678
413,1.055626392364502
414,0.7467652559280396
415,0.48434221744537354
416,1.0945448875427246
417,0.234820157289505
418,0.23025867342948914
419,1.1304094791412354
420,0.4684200584888458
421,0.42419731616973877
422,0.5898706316947937
423,0.22774553298950195
424,0.6086697578430176
425,0.4798668920993805
426,0.33244606852531433
427,0.18806317448616028
428,0.24541513621807098
429,0.45048072934150696
430,0.28208446502685547
431,0.30825838446617126
432,0.34423020482063293
433,0.38549667596817017
434,0.2261994630098343
435,0.6233096122741699
436,0.3827383518218994
437,0.4337960481643677
438,0.34599584341049194
439,0.16414229571819305
440,0.8220694065093994
441,0.8824670910835266
442,0.6949825882911682
443,0.14052321016788483
444,0.4360462427139282
445,0.36987221240997314
446,0.44353386759757996
447,0.29795050621032715
448,0.38072919845581055
449,0.320156067609787
450,0.2969108521938324
451,0.2051863819360733
452,0.30913370847702026
453,0.2835443615913391
454,0.5352972745895386
455,0.38080692291259766
456,0.47483983635902405
457,0.38079890608787537
458,0.32187095284461975
459,0.33862563967704773
460,0.34218937158584595
461,0.383296400308609
462,0.28236401081085205
463,0.22313883900642395
464,0.43400394916534424
465,0.36450493335723877
466,0.10877255350351334
467,0.3216317296028137
468,0.22783833742141724
469,0.09849251061677933
470,0.1895488202571869
471,0.17385365068912506
472,0.12255290150642395
473,0.12493354827165604
474,0.05358106642961502
475,0.6630734801292419
476,0.44792428612709045
477,0.21617549657821655
478,0.26795777678489685
479,0.7221461534500122
480,0.5373522639274597
481,0.40191105008125305
482,1.1009947061538696
483,0.41127827763557434
484,0.7239376902580261
485,0.2780286967754364
486,0.47833919525146484
487,0.3346472382545471
488,0.7592042684555054
489,0.47681382298469543
490,0.6337172985076904
491,0.7727762460708618
492,0.8253343105316162
493,0.3376706540584564
494,0.4042779207229614
495,0.26065564155578613
496,0.21742798388004303
497,0.10164356976747513
498,0.28646403551101685
499,0.28870952129364014
500,0.24070851504802704
501,0.23344478011131287
502,0.2637415826320648
503,0.13147713243961334
504,0.3043587803840637
505,0.25024187564849854
506,0.33845311403274536
507,0.2497570514678955
508,0.16922785341739655
509,0.18722742795944214
510,0.2921222746372223
511,0.19168411195278168
512,0.21692411601543427
513,0.17611078917980194
514,0.2885846495628357
515,0.5470819473266602
516,0.12843842804431915
517,0.25796470046043396
518,0.3046559989452362
519,0.6931219696998596
520,0.20020094513893127
521,0.2462746798992157
522,0.6666849255561829
523,0.5983946919441223
524,0.5186530351638794
525,0.2981679141521454
526,0.31729069352149963
527,0.367347776889801
528,0.20486512780189514
529,0.43752989172935486
530,0.6918569803237915
531,0.4652825593948364
532,0.23740553855895996
533,0.7203003168106079
534,0.8225213885307312
535,0.571271538734436
536,0.288633793592453
537,0.4389194846153259
538,0.5189229846000671
539,0.3223888874053955
540,0.2322026491165161
541,0.12052969634532928
542,0.24183358252048492
543,0.3298202455043793
544,0.6322119235992432
545,0.17104117572307587
546,0.2523854970932007
547,0.43589159846305847
548,0.7393913865089417
549,0.7566877007484436
550,0.5765513777732849
551,0.3653412163257599
552,0.36851540207862854
553,0.6809200644493103
554,0.9535657167434692
555,0.9053506851196289
556,0.7094054222106934
557,0.4000394642353058
558,0.4095626175403595
559,0.4272429347038269
560,0.32186874747276306
561,0.3393528461456299
562,0.2338450849056244
563,0.409712553024292
564,0.5249658823013306
565,0.44828420877456665
566,0.27393001317977905
567,0.33736521005630493
568,0.22807586193084717
569,0.22460681200027466
570,0.12904658913612366
571,0.36014625430107117
572,0.17586202919483185
573,0.43851783871650696
574,0.5933849215507507
575,0.725608766078949
576,0.22305883467197418
577,0.11809530109167099
578,0.2467941790819168
579,0.23167242109775543
580,0.26895269751548767
581,0.2674497663974762
582,0.1858842968940735
583,0.17630130052566528
584,0.09489547461271286
585,0.3002058267593384
586,0.1977221518754959
587,0.08027773350477219
588,0.18611901998519897
589,0.49147728085517883
590,0.1569458693265915
591,0.12471415102481842
592,0.485726535320282
593,0.39145633578300476
594,0.31340324878692627
595,1.0062134265899658
596,0.32670268416404724
597,0.9193360805511475
598,0.45542189478874207
599,0.33721956610679626
600,0.2098160982131958
601,0.32783031463623047
602,0.2790703773498535
603,0.24005082249641418
604,0.25856003165245056
605,0.2746916711330414
606,0.6024009585380554
607,0.383722722530365
608,0.20659101009368896
609,0.32436639070510864
610,0.7334153056144714
611,0.6705074310302734
612,0.47332239151000977
613,0.3582957088947296
614,0.3513677716255188
615,0.8678439855575562
616,0.6521356701850891
617,0.27412042021751404
618,0.17436663806438446
619,0.1606881469488144
620,0.38337478041648865
621,0.11811880767345428
622,0.18900984525680542
623,0.3149721324443817
624,0.3596535325050354
625,0.16139744222164154
626,0.18658407032489777
627,0.24931931495666504
628,0.2895045578479767
629,0.28051692247390747
630,0.1502307504415512
631,0.3063056170940399
632,0.21393340826034546
633,0.3097410202026367
634,0.4838096499443054
635,0.40103834867477417
636,0.5490472912788391
637,0.18372789025306702
638,0.1492447406053543
639,0.20990660786628723
640,0.15071383118629456
641,0.11291704326868057
642,0.12987913191318512
643,0.1753515750169754
644,0.4185556471347809
645,0.4357761740684509
646,0.5032944679260254
647,0.8268649578094482
648,0.510596513748169
649,0.6995553970336914
650,0.8291527628898621
651,0.5753113031387329
652,0.4200073778629303
653,0.2834600806236267
654,0.2773231565952301
655,0.7821733355522156
656,0.7369794249534607
657,0.23054802417755127
658,0.10507944971323013
659,0.5732117891311646
660,0.6495249271392822
661,0.6763540506362915
662,0.45800814032554626
663,0.2900887131690979
664,0.7527432441711426
665,0.651970386505127
666,0.8150362372398376
667,0.5036001205444336
668,0.23581257462501526
669,0.27334222197532654
670,0.40912047028541565
671,0.3832402527332306
672,0.13619451224803925
673,0.3468591570854187
674,0.22422116994857788
675,0.76372891664505
676,0.48879221081733704
677,0.2055513858795166
678,0.8652478456497192
679,0.5707520246505737
680,0.44482237100601196
681,0.21464803814888
682,0.26669618487358093
683,0.576627790927887
684,0.5394507646560669
685,0.33056357502937317
686,0.2754390239715576
687,0.3421352803707123
688,0.21836119890213013
689,0.6119775772094727
690,0.2741760015487671
691,0.5796815156936646
692,0.0851326659321785
693,0.10896778851747513
694,0.6628774404525757
695,0.3445493280887604
696,0.38682782649993896
697,0.4266492426395416
698,0.21647661924362183
699,0.19332966208457947
700,0.4276076853275299
701,0.8460206985473633
702,0.8997164964675903
703,0.26191213726997375
704,0.48197251558303833
705,0.6373295783996582
706,0.31526532769203186
707,0.8353816270828247
708,0.8558506965637207
709,0.48910075426101685
710,0.3144034445285797
711,0.13693000376224518
712,0.3534969091415405
713,0.31589922308921814
714,0.17102299630641937
715,0.507391631603241
716,0.3806115388870239
717,0.3673904538154602
718,0.47526541352272034
719,0.63946932554245
720,0.23920366168022156
721,0.25169333815574646
722,0.2982911765575409
723,0.25787416100502014
724,0.2589167356491089
725,0.27605170011520386
726,0.1445692479610443
727,0.13668487966060638
728,0.6099388003349304
729,0.52798992395401
730,0.2903367280960083
731,0.26053816080093384
732,0.23775286972522736
733,0.7008609771728516
734,0.43061864376068115
735,0.15398021042346954
736,0.14083649218082428
737,0.4422699213027954
738,0.26304811239242554
739,0.2651699185371399
740,0.3139893710613251
741,0.3834756910800934
742,0.24876061081886292
743,0.2301938384771347
744,0.1534629911184311
745,0.28883096575737
746,0.34119608998298645
747,0.32107165455818176
748,0.07727229595184326
749,0.17140761017799377
750,0.24582353234291077
751,0.19060862064361572
752,0.5970121026039124
753,0.5255168676376343
754,0.13070163130760193
755,0.20823127031326294
756,0.12227708846330643
757,0.19399382174015045
758,0.19039778411388397
759,0.22059082984924316
760,0.22322942316532135
761,0.5715283751487732
762,0.36258894205093384
763,0.30488869547843933
764,0.13901157677173615
765,0.8912723660469055
766,0.522007167339325
767,0.464413046836853
768,0.26016607880592346
769,0.3225107192993164
770,0.17022651433944702
771,0.87786465883255
772,0.4254279136657715
773,1.0094916820526123
774,0.1899145096540451
775,0.28783494234085083
776,0.4807395040988922
777,0.41810423135757446
778,0.29009586572647095
779,0.24525532126426697
780,0.7699545621871948
781,0.4131307303905487
782,0.5468690991401672
783,0.20097804069519043
784,0.38151979446411133
785,0.2560432553291321
786,0.1871776282787323
787,0.38788333535194397
788,0.3825905919075012
789,0.3567856252193451
790,0.3630158305168152
791,0.20034648478031158
792,0.1957457810640335
793,0.13136255741119385
794,0.34091413021087646
795,0.25850343704223633
796,0.14823216199874878
797,0.11682593822479248
798,0.1261274814605713
799,0.22549815475940704
800,0.11181864887475967
801,0.17315231263637543
802,0.21358437836170197
803,0.057150453329086304
804,0.32497280836105347
805,0.10404744744300842
806,0.16341648995876312
807,0.15993264317512512
808,0.14154000580310822
809,0.26329195499420166
810,0.2439000904560089
811,0.3047850728034973
812,0.15938250720500946
813,0.1879572868347168
814,0.2241642028093338
815,0.34549036622047424
816,0.21309971809387207
817,0.23509378731250763
818,0.1561204493045807
819,0.12887738645076752
820,0.0866737812757492
821,0.243463933467865
822,0.2233954668045044
823,0.21680691838264465
824,0.29228031635284424
825,0.07700789719820023
826,0.4720068573951721
827,0.43439772725105286
828,0.4195062816143036
829,0.33107244968414307
830,0.4757098853588104
831,0.31454554200172424
832,0.2767806351184845
833,0.1712590456008911
834,0.13661211729049683
835,0.27166223526000977
836,0.23091277480125427
837,0.27238860726356506
838,0.44904565811157227
839,0.21591393649578094
840,0.2400432527065277
841,0.3148009181022644
842,0.14515626430511475
843,0.06482705473899841
844,0.41062095761299133
845,0.29761797189712524
846,0.3731215000152588
847,0.3670046031475067
848,0.35026246309280396
849,0.2969750761985779
850,0.30704835057258606
851,0.13944841921329498
852,0.44433799386024475
853,0.33576706051826477
854,0.12177298963069916
855,0.2638104557991028
856,0.27490559220314026
857,0.23406289517879486
858,0.42526599764823914
859,0.3274674713611603
860,0.4749641418457031
861,0.41729244589805603
862,0.44440728425979614
863,0.1975684016942978
864,0.2215365171432495
865,0.35784947872161865
866,0.24093268811702728
867,0.13294291496276855
868,0.35281580686569214
869,0.35442492365837097
870,0.46018633246421814
871,0.2619670331478119
872,0.20141083002090454
873,0.31242355704307556
874,0.29051312804222107
875,0.5601921081542969
876,0.1433011144399643
877,0.3966809809207916
878,0.3323134183883667
879,0.36142101883888245
880,0.37052881717681885
881,0.33384302258491516
882,0.4106426537036896
883,0.28254643082618713
884,0.375683069229126
885,0.16214799880981445
886,0.3932974636554718
887,0.34998419880867004
888,0.29001933336257935
889,0.26377588510513306
890,0.15189480781555176
891,0.24949263036251068
892,0.22520758211612701
893,0.11167135089635849
894,0.1515311449766159
895,0.2381896674633026
896,0.24592527747154236
897,0.13472473621368408
898,0.10526778548955917
899,0.12390586733818054
900,0.1483605057001114
901,0.27868038415908813
902,0.20226258039474487
903,0.19623687863349915
904,0.2065701186656952
905,0.0923432782292366
906,0.26380062103271484
907,0.08545828610658646
908,0.28106701374053955
909,0.2489078789949417
910,0.17966242134571075
911,0.3480812609195709
912,0.13796493411064148
913,0.13785280287265778
914,0.13047607243061066
915,0.05065867304801941
916,0.1326574683189392
917,0.2801574170589447
918,0.056994352489709854
919,0.18775103986263275
920,0.16899819672107697
921,0.03937255218625069
922,0.1833379566669464
923,0.2642669379711151
924,0.23106154799461365
925,0.4478204548358917
926,0.20905397832393646
927,0.22617124021053314
928,0.2986223101615906
929,0.2066175490617752
930,0.08747544884681702
931,0.2649008631706238
932,0.23630331456661224
933,0.1704794019460678
934,0.3504061996936798
935,0.13363051414489746
936,0.26311546564102173
937,0.25059476494789124
938,0.3149486482143402
939,0.2635330259799957
940,0.2427331656217575
941,0.2818455398082733
942,0.22782476246356964
943,0.12035351246595383
944,0.36554011702537537
945,0.130751371383667
946,0.1139892041683197
947,0.0893968939781189
948,0.08349087089300156
949,0.15766066312789917
950,0.4758949279785156
951,0.43187105655670166
952,0.26161056756973267
953,0.21010765433311462
954,0.4770326316356659
955,0.08630438148975372
956,0.35654041171073914
957,0.3195890486240387
958,0.2844039797782898
959,0.17346827685832977
960,0.14117278158664703
961,0.3011711537837982
962,0.1647615283727646
963,0.1721990704536438
964,0.2461903989315033
965,0.1736527979373932
966,0.3181529939174652
967,0.15111815929412842
968,0.14642831683158875
969,0.4196162223815918
970,0.6909974813461304
971,0.3746238052845001
972,0.16244785487651825
973,0.13740277290344238
974,0.3528701961040497
975,0.20472295582294464
976,0.15915682911872864
977,0.3005879819393158
978,0.27398088574409485
979,0.4908113181591034
980,0.38038283586502075
981,0.4690340757369995
982,0.1424846351146698
983,0.21085450053215027
984,0.6759163737297058
985,0.4511644244194031
986,0.41137099266052246
987,0.278369277715683
988,0.29041072726249695
989,0.16359081864356995
990,0.1892889440059662
991,0.18363909423351288
992,0.19684548676013947
993,0.23685462772846222
994,0.5619774460792542
995,0.078639917075634
996,0.1599803864955902
997,0.377219557762146
998,0.259215772151947
999,0.35237917304039
1000,0.3374210000038147
1001,0.47363945841789246
1002,0.411201536655426
1003,0.30360984802246094
1004,0.38994401693344116
1005,0.377658873796463
1006,0.3526931703090668
1007,0.12404806911945343
1008,0.29266586899757385
1009,0.17944803833961487
1010,0.3434860110282898
1011,0.32668420672416687
1012,0.49778833985328674
1013,0.41622138023376465
1014,0.16135656833648682
1015,0.16592195630073547
1016,0.30896642804145813
1017,0.2387847751379013
1018,0.53926020860672
1019,0.4737354815006256
1020,0.18653571605682373
1021,0.43503856658935547
1022,0.4163595736026764
1023,0.1712145209312439
1024,0.2055824249982834
1025,0.438330739736557
1026,0.11429564654827118
1027,0.1498231142759323
1028,0.1383047252893448
1029,0.12715725600719452
1030,0.17777636647224426
1031,0.6834964156150818
1032,0.16300103068351746
1033,0.31327250599861145
1034,0.4309556782245636
1035,0.45137208700180054
1036,0.11986969411373138
1037,0.19553419947624207
1038,0.42743757367134094
1039,0.3571162819862366
1040,0.3920622766017914
1041,0.17199482023715973
1042,0.18720896542072296
1043,0.2374572902917862
1044,0.1213475912809372
1045,0.057006027549505234
1046,0.26399746537208557
1047,0.782608687877655
1048,0.4563709795475006
1049,0.3322129249572754
1050,0.458164244890213
1051,0.38613030314445496
1052,0.5832703709602356
1053,0.3550835847854614
1054,0.8006398677825928
1055,0.2704748809337616
1056,0.2767062485218048
1057,0.4122598469257355
1058,0.4310992956161499
1059,0.3178028464317322
1060,0.1329159140586853
1061,0.2228994369506836
1062,0.26853880286216736
1063,0.1278156340122223
1064,0.7036392688751221
1065,0.7003391981124878
1066,0.46454715728759766
1067,0.6683928966522217
1068,0.21716773509979248
1069,0.5757820010185242
1070,0.051220621913671494
1071,0.2042408585548401
1072,0.3000713884830475
1073,0.3323270082473755
1074,0.23733672499656677
1075,0.337406724691391
1076,0.1530168056488037
1077,0.1480243057012558
1078,0.10842448472976685
1079,0.7126558423042297
1080,0.35747453570365906
1081,0.15138816833496094
1082,0.13114045560359955
1083,0.16827702522277832
1084,0.31728416681289673
1085,0.19202134013175964
1086,0.1633223444223404
1087,0.14353011548519135
1088,0.18045943975448608
1089,0.2936791777610779
1090,0.21040154993534088
1091,0.3265926241874695
1092,0.2942450940608978
1093,0.44642072916030884
1094,0.39537525177001953
1095,0.33827823400497437
1096,0.4598471224308014
1097,0.47664105892181396
1098,0.3770148456096649
1099,0.22938744723796844
1100,0.21857726573944092
1101,0.13441585004329681
1102,0.4414762854576111
1103,0.12274682521820068
1104,0.22537240386009216
1105,0.628370463848114
1106,0.1567942351102829
1107,0.22746087610721588
1108,0.2774113714694977
1109,0.1624390184879303
1110,0.16853061318397522
1111,0.16785302758216858
1112,0.14186909794807434
1113,0.3157179355621338
1114,0.290645569562912
1115,0.1822461485862732
1116,0.2797141671180725
1117,0.31155529618263245
1118,0.2650941014289856
1119,0.2652188837528229
1120,0.20906119048595428
1121,0.22284215688705444
1122,0.22268258035182953
1123,0.3867960572242737
1124,0.16439196467399597
1125,0.15192919969558716
1126,0.11531274020671844
1127,0.2715514600276947
1128,0.45715755224227905
1129,0.21984721720218658
1130,0.3658193051815033
1131,0.36093205213546753
1132,0.32553067803382874
1133,0.21912719309329987
1134,0.3223048150539398
1135,0.364834725856781
1136,0.30021151900291443
1137,0.32255396246910095
1138,0.28370171785354614
1139,0.21462564170360565
1140,0.19263483583927155
1141,0.16433928906917572
1142,0.2038697451353073
1143,0.1694694310426712
1144,0.1082315668463707
1145,0.19856828451156616
1146,0.5155972242355347
1147,0.3747517168521881
1148,0.33185967803001404
1149,0.2567289173603058
1150,0.16641798615455627
1151,0.15797314047813416
1152,0.673073410987854
1153,0.4692751467227936
1154,0.33603939414024353
1155,0.20418015122413635
1156,0.3029530644416809
1157,0.3649275302886963
1158,0.283042848110199
1159,0.2741146683692932
1160,0.21320423483848572
1161,0.25581780076026917
1162,0.3660798668861389
1163,0.21507872641086578
1164,0.39947620034217834
1165,0.31485721468925476
1166,0.3248765766620636
1167,0.31862643361091614
1168,0.15322096645832062
1169,0.1460932344198227
1170,0.24384567141532898
1171,0.15059557557106018
1172,0.2651781439781189
1173,0.20012524724006653
1174,0.3268846869468689
1175,1.0610454082489014
1176,0.29854726791381836
1177,0.30660316348075867
1178,0.2067575752735138
1179,0.1659526824951172
1180,0.5998240113258362
1181,0.3348810076713562
1182,0.1391793191432953
1183,0.4820631742477417
1184,0.26265737414360046
1185,0.12871240079402924
1186,0.27146321535110474
1187,0.3517322838306427
1188,0.2574925422668457
1189,0.12569820880889893
1190,0.23148660361766815
1191,0.2231447994709015
1192,0.11993306875228882
1193,0.16352052986621857
1194,0.09902841597795486
1195,0.259433388710022
1196,0.3543347716331482
1197,0.3592444956302643
1198,0.23334577679634094
1199,0.21091915667057037
1200,0.1831492930650711
1201,0.1304292529821396
1202,0.18840722739696503
1203,0.0730259120464325
1204,0.6274718046188354
1205,0.3198864758014679
1206,0.3324844539165497
1207,0.21214456856250763
1208,0.14967389404773712
1209,0.32179901003837585
1210,0.5813592076301575
1211,0.21871337294578552
1212,0.29490914940834045
1213,0.460353821516037
1214,0.927614688873291
1215,0.4534604847431183
1216,0.10855404287576675
1217,0.16290219128131866
1218,0.3140013813972473
1219,0.4217508137226105
1220,0.2399088740348816
1221,0.19219166040420532
1222,0.16404014825820923
1223,0.5113216042518616
1224,0.4491243362426758
1225,0.15894708037376404
1226,0.24100364744663239
1227,0.289008229970932
1228,0.3331516981124878
1229,0.2676587700843811
1230,0.1917521059513092
1231,0.20318427681922913
1232,0.11639189720153809
1233,0.207523912191391
1234,0.44836318492889404
1235,0.4177921414375305
1236,0.19469594955444336
1237,0.3168608546257019
1238,0.36266887187957764
1239,0.24776360392570496
1240,0.07260050624608994
1241,0.3970467150211334
1242,0.4515376091003418
1243,0.5236915349960327
1244,0.19761112332344055
1245,0.3684714436531067
1246,0.24194000661373138
1247,0.20107966661453247
1248,0.31664934754371643
1249,0.27137118577957153
1250,0.16112667322158813
1251,0.11901331692934036
1252,0.08417855948209763
1253,0.051805417984724045
1254,0.15232497453689575
1255,0.13046446442604065
1256,0.05387326329946518
1257,0.5925113558769226
1258,0.26189830899238586
