iteration,loss
2,18.15984344482422
7,11.43658447265625
8,9.99719524383545
14,9.99325180053711
15,10.285052299499512
23,9.863356590270996
24,9.559460639953613
31,8.08779525756836
37,8.278658866882324
38,8.197282791137695
40,7.878225326538086
43,7.4197492599487305
45,7.2943115234375
48,7.0823540687561035
50,6.694815158843994
52,6.102383613586426
53,5.7897467613220215
57,4.980756759643555
58,4.98863410949707
62,4.739400386810303
63,4.463042259216309
65,5.000856399536133
66,5.01384162902832
68,4.566145896911621
69,4.198004245758057
70,4.13775110244751
75,4.013192176818848
83,3.1249961853027344
84,3.0075008869171143
95,3.0531845092773438
100,1.8374735116958618
103,1.5996671915054321
107,1.4272572994232178
120,3.861738681793213
122,2.4772934913635254
124,2.4214961528778076
125,2.360740900039673
126,1.8222345113754272
127,1.9787023067474365
129,2.6278464794158936
131,3.279954671859741
133,2.3422770500183105
137,1.4999116659164429
139,1.2952131032943726
142,1.2193145751953125
145,0.9562243819236755
146,1.3645519018173218
150,1.5543408393859863
152,1.1367682218551636
153,0.9275954961776733
157,1.5521119832992554
158,1.7960307598114014
163,2.669011116027832
166,1.200850248336792
168,1.4007915258407593
169,1.069527506828308
173,1.812669277191162
174,1.1372129917144775
175,1.2848669290542603
176,1.2621328830718994
177,1.4317054748535156
179,0.835869550704956
180,0.7130420207977295
185,1.182294487953186
187,1.4650986194610596
190,0.9204205870628357
191,0.532174825668335
199,0.38682791590690613
204,0.5949766635894775
210,0.39072883129119873
216,0.6192808747291565
220,0.4293920397758484
221,0.8667538166046143
225,0.8497483134269714
226,0.38334667682647705
227,0.6296856999397278
229,0.4507061243057251
231,0.7536977529525757
235,1.7995867729187012
238,0.6501838564872742
243,1.0261294841766357
244,1.2619884014129639
245,0.9352097511291504
251,0.5168741941452026
253,1.0211515426635742
256,0.8019574880599976
260,0.6008788347244263
261,0.47445112466812134
262,0.35054945945739746
264,0.3288305401802063
265,0.5173071026802063
281,0.8214629888534546
290,0.9912366271018982
291,0.4762503206729889
292,0.4883583188056946
295,0.18612153828144073
296,0.5324668884277344
297,0.3251510560512543
301,0.8041319251060486
302,0.9610456228256226
303,0.694214403629303
307,2.7698445320129395
310,0.5707554221153259
311,1.2313957214355469
313,1.5061599016189575
314,0.8122326731681824
316,2.2999913692474365
321,2.3045053482055664
322,0.7566735148429871
325,2.301949977874756
327,1.3781195878982544
328,0.6456772089004517
331,3.5674312114715576
333,4.196196556091309
336,0.8507649302482605
337,1.2391753196716309
341,2.532620668411255
343,0.8771818280220032
347,3.466245651245117
348,3.3446426391601562
349,2.639761447906494
350,1.4545767307281494
351,0.6034981608390808
359,1.6637243032455444
363,1.0724689960479736
365,1.9494194984436035
367,2.8761632442474365
369,2.2988619804382324
370,1.5240031480789185
371,0.5151894688606262
373,1.7025583982467651
378,0.3689761459827423
384,0.7739590406417847
393,0.6494355201721191
398,0.5882585644721985
400,0.6683214902877808
407,0.4594637453556061
410,1.6384611129760742
411,1.446932315826416
416,1.3239209651947021
419,0.7077094316482544
422,0.6854745745658875
423,0.7874492406845093
424,0.38999679684638977
427,0.43883243203163147
435,1.1150001287460327
437,0.9483702182769775
438,0.6239633560180664
441,0.9332391619682312
442,0.7794980406761169
443,0.447513222694397
444,0.4432087242603302
448,1.947034478187561
453,0.5553038120269775
456,2.0428123474121094
458,0.7969915866851807
459,0.9621691703796387
460,1.5577785968780518
461,1.6383895874023438
466,0.5688222050666809
467,0.2808220386505127
471,0.33837243914604187
474,0.7206116318702698
475,0.31263065338134766
477,0.8483092188835144
479,0.20801080763339996
485,0.331266313791275
486,0.5022841691970825
487,0.3748774528503418
489,0.2709079682826996
490,0.18738707900047302
492,0.5791164636611938
493,0.3588228225708008
498,0.7350441217422485
501,0.8866636753082275
502,0.5427876114845276
503,0.24098852276802063
510,0.6094869375228882
512,0.591420590877533
519,0.9388519525527954
521,0.48248031735420227
522,0.7420709729194641
524,0.5542104840278625
526,0.8845283389091492
527,0.8931078910827637
530,1.4179248809814453
534,0.49503907561302185
535,0.705719530582428
537,0.6711036562919617
538,0.2332105040550232
543,0.8710198402404785
549,1.699464201927185
553,0.8512259721755981
557,0.6166137456893921
558,0.8639158606529236
559,0.9028002619743347
564,1.4985774755477905
565,1.0840249061584473
567,0.17881420254707336
571,1.0860083103179932
572,0.8762116432189941
573,0.2607487142086029
574,0.6989352703094482
578,0.2791098356246948
579,0.9751949310302734
581,1.20724356174469
583,0.41738370060920715
584,0.8012546896934509
590,1.6200134754180908
594,0.24099445343017578
596,0.40485072135925293
598,0.2734525203704834
600,0.3789464831352234
603,0.5914872884750366
604,0.4150153696537018
611,0.5987830758094788
612,0.49198609590530396
622,1.2587193250656128
624,1.3600744009017944
629,1.3777211904525757
634,0.29541200399398804
637,0.7624948620796204
640,0.37926816940307617
642,0.24798068404197693
645,0.884109616279602
655,0.4006336033344269
658,1.3832629919052124
661,0.3646257221698761
663,0.37208300828933716
670,0.3789637088775635
678,0.35680466890335083
681,0.32046476006507874
684,1.2618430852890015
693,0.5693406462669373
694,0.7403873205184937
695,0.676950216293335
699,1.352380633354187
704,0.47587850689888
706,0.4801846444606781
708,0.6828948855400085
709,0.5184184312820435
717,0.8687320351600647
723,0.22752447426319122
729,0.3165094554424286
734,0.5176514387130737
736,0.19272010028362274
737,0.5457925796508789
742,0.2905976176261902
744,0.2457849383354187
748,1.9047313928604126
754,0.3492826819419861
759,2.114765167236328
762,1.6545770168304443
763,1.0212174654006958
765,0.8946248292922974
766,1.3059039115905762
773,2.4153714179992676
775,1.754944920539856
776,1.0430541038513184
779,1.6089978218078613
780,1.5473287105560303
784,0.6626275777816772
785,0.5451306104660034
788,0.8906285166740417
792,0.3842519521713257
796,0.31196486949920654
798,0.7017563581466675
801,0.3712373971939087
805,0.353251576423645
808,0.42215877771377563
817,0.5080327987670898
821,0.6208691000938416
822,0.6556322574615479
824,0.3778969943523407
826,0.5571019649505615
827,0.24089586734771729
829,0.8554753661155701
831,0.5346080660820007
835,1.2005242109298706
836,1.0099401473999023
839,0.5597320199012756
843,0.18374812602996826
847,0.11466103792190552
848,0.10543904453516006
851,0.2045188844203949
852,0.3395227789878845
853,0.298575222492218
854,0.2535906732082367
858,1.0728455781936646
859,0.6360269784927368
861,0.5109885931015015
865,0.6630436778068542
869,0.5410550832748413
875,0.2627893090248108
876,0.2386472374200821
877,0.12930236756801605
885,0.5907081365585327
888,0.4127463698387146
895,0.7220615148544312
896,0.7491337656974792
897,0.5285428762435913
899,0.6555617451667786
902,0.5074995756149292
904,0.7266113758087158
905,0.6310833692550659
911,0.9186059236526489
919,0.3132118880748749
920,0.24874363839626312
922,0.3239273130893707
923,0.30685076117515564
925,0.28824543952941895
930,0.32193315029144287
931,0.3495865762233734
933,0.3067799508571625
937,0.32328322529792786
938,0.21589407324790955
940,0.5151466727256775
941,0.42614060640335083
944,0.41274237632751465
945,0.3732641041278839
946,0.18014168739318848
951,0.5147498846054077
954,0.645183265209198
960,0.2838749289512634
961,0.16936595737934113
962,0.24647773802280426
963,0.09074106067419052
964,0.29440492391586304
969,0.5150676965713501
971,0.5899857878684998
979,0.3115188479423523
982,1.831127643585205
983,1.7727857828140259
986,0.24226778745651245
987,0.8071910738945007
992,1.1935774087905884
997,0.8531818985939026
998,0.575839102268219
999,0.4874945282936096
1001,0.6704621315002441
1002,0.33633363246917725
1004,0.9330641627311707
1006,1.0041948556900024
1008,0.22419129312038422
1011,1.2992362976074219
1013,0.30360355973243713
1014,0.5399779677391052
1015,0.36019623279571533
1017,0.8733396530151367
1020,0.7045091390609741
1023,0.548485517501831
1024,0.30731701850891113
1025,0.31915661692619324
1028,1.1221181154251099
1032,0.32747992873191833
1039,0.6456089019775391
1041,0.8200194835662842
1043,0.4824676215648651
1045,0.8487754464149475
1048,0.5133050084114075
1049,0.4898433983325958
1050,0.4134824872016907
1054,1.24519944190979
1059,0.4363076388835907
1060,0.3458690047264099
1066,0.6221597790718079
1067,0.34275931119918823
1069,0.7586346864700317
1071,0.22288838028907776
1073,0.2425152063369751
1074,0.2157040387392044
1077,0.8047460317611694
1079,0.4629320800304413
1086,0.4039030969142914
1087,0.4009835422039032
1090,0.5666964054107666
1091,0.303781658411026
1102,0.8716316223144531
1107,0.4211618900299072
1113,0.9844021201133728
1117,0.600502610206604
1118,0.37017783522605896
1125,0.7904433608055115
1127,0.2521454691886902
1129,0.7772817015647888
1134,0.46076956391334534
1135,0.31607717275619507
1136,0.46087563037872314
1137,0.5511797666549683
1141,1.1505533456802368
1142,1.4400911331176758
1150,0.3844819664955139
1152,0.43820956349372864
1153,0.5651432871818542
1154,0.4695717692375183
1157,0.7075069546699524
1158,0.62871253490448
1159,0.5140143036842346
1161,0.4082454442977905
1162,0.2529643177986145
1163,0.26875874400138855
1165,0.1874443143606186
1168,0.373507022857666
1173,0.7510437965393066
1184,0.26400935649871826
1191,0.5203286409378052
1192,0.3851548433303833
1194,0.5553543567657471
1196,0.39242976903915405
1199,0.26575130224227905
1200,0.22757896780967712
1202,0.14662417769432068
1206,0.4517366588115692
1210,1.572166919708252
1211,1.484176516532898
1212,1.1140570640563965
1214,0.23208869993686676
1216,0.527708113193512
1218,0.3514837622642517
1221,0.4336802661418915
1227,0.6595927476882935
1228,0.3465617895126343
1235,1.3947246074676514
1238,0.25156858563423157
1240,0.8341969847679138
1244,0.3965137004852295
1249,2.0806453227996826
1251,1.2331105470657349
1254,0.9347023367881775
1255,1.0867676734924316
1257,0.5678635835647583
1258,0.3894006609916687
1259,0.5293315052986145
1262,0.3030183017253876
1263,0.36207541823387146
1265,0.28886428475379944
1267,0.46629202365875244
1276,0.4965788722038269
1278,0.20093992352485657
1282,0.2011224329471588
1285,0.7308675050735474
1288,0.3397730886936188
1291,0.22399967908859253
1299,0.2053893804550171
1300,0.27125629782676697
1301,0.28088900446891785
1310,0.4856942594051361
1316,0.43892902135849
1319,0.4829404354095459
1322,0.5681657791137695
1323,0.3373905122280121
1324,0.17549164593219757
1326,0.6357546448707581
1327,0.5291555523872375
1328,0.1936129331588745
1334,0.8488671183586121
1348,0.4166458249092102
1351,0.2273518294095993
1359,0.36181360483169556
1361,0.28984805941581726
1362,0.3262791633605957
1364,0.11461038142442703
1365,0.18212716281414032
1369,0.537631630897522
1373,0.5092929601669312
1375,0.3575407564640045
1381,0.8109704852104187
1383,0.2967315912246704
1386,1.051912784576416
1387,0.9393948316574097
1399,0.4570164382457733
1401,0.4162459671497345
1403,0.292855441570282
1404,0.2256632298231125
1407,0.8821272253990173
1408,0.8000410795211792
1409,0.434547483921051
1412,0.409628301858902
1413,0.2422364205121994
1414,0.33071887493133545
1420,1.1313889026641846
1421,1.0753604173660278
1426,0.3244122862815857
1431,0.6907565593719482
1433,0.25859683752059937
1434,0.38142988085746765
1435,0.295204222202301
1436,0.29501280188560486
1443,0.3409873843193054
1449,0.7907702326774597
1450,0.9803236722946167
1452,0.4802209436893463
1454,0.6323000192642212
1460,0.31995686888694763
1462,0.9619603753089905
1466,0.6145814657211304
1471,0.47843843698501587
1472,0.30507591366767883
1475,0.43851807713508606
1477,0.29450178146362305
1479,0.3479173481464386
1483,0.259213924407959
1484,0.24745303392410278
1486,0.2753559350967407
1487,0.14428836107254028
1488,0.10210660845041275
1491,0.44843247532844543
1495,0.4397304356098175
1496,0.44895821809768677
1500,0.24774524569511414
1503,0.23639269173145294
1505,0.25710558891296387
1506,0.23268091678619385
1507,0.22109580039978027
1516,0.1654675304889679
1518,0.736030638217926
1519,0.8041306138038635
1520,0.6171913146972656
1521,0.2268424928188324
1523,0.631804347038269
1526,0.36309024691581726
1528,0.5723521709442139
1529,0.35224494338035583
1531,0.7331259846687317
1535,0.9450578093528748
1536,0.6168197989463806
1545,0.6105052828788757
1548,0.3885217010974884
1550,0.1235605776309967
1558,0.4907296597957611
1560,0.4327952265739441
1561,0.28827524185180664
1563,0.2504517436027527
1570,1.3865658044815063
1571,1.1089826822280884
1575,0.6623836755752563
1576,0.3396760821342468
1582,0.21241559088230133
1583,0.4676876962184906
1586,0.24223580956459045
1589,0.6557279825210571
1591,0.25948619842529297
1597,0.40758517384529114
1598,0.47495877742767334
1601,0.39067980647087097
1605,0.30831071734428406
1606,0.25502899289131165
1608,0.1898878663778305
1619,0.267218679189682
1620,0.1613059639930725
1624,0.09852815419435501
1625,0.17826096713542938
1627,0.12701813876628876
1629,0.08713511377573013
1632,0.14347396790981293
1638,0.29821306467056274
1641,0.43052682280540466
1654,0.33530381321907043
1662,0.4314002990722656
1680,0.6017981767654419
1681,0.4362715482711792
1685,0.4115334153175354
1686,0.2818339765071869
1687,0.28111982345581055
1688,0.3096584975719452
1689,0.2359965592622757
1691,0.1799839437007904
1695,0.17831362783908844
1702,0.22331976890563965
1704,0.29716596007347107
1709,0.284037709236145
1714,0.35488900542259216
1717,0.3758386969566345
1718,0.20714175701141357
1721,0.3609573543071747
1730,0.19741646945476532
