iteration,loss
992,0.43078139424324036
996,0.20900095999240875
997,0.15744787454605103
999,0.2502080202102661
1002,0.22427621483802795
1003,0.17362812161445618
1005,0.2663866877555847
1008,0.22751721739768982
1010,0.5058372020721436
1011,0.666583776473999
1020,0.43952736258506775
1025,0.12052392214536667
1027,0.22845351696014404
1028,0.2231314331293106
1032,0.27048611640930176
1036,0.3097549080848694
1040,0.24494177103042603
1043,0.21985629200935364
1044,0.1770845651626587
1045,0.15472574532032013
1046,0.13301226496696472
1050,0.2422781139612198
1055,0.2838430106639862
1064,0.11560113728046417
1069,0.20528452098369598
1070,0.23338797688484192
1072,0.24514280259609222
1073,0.2893429696559906
1078,0.4358348846435547
1081,0.20677368342876434
1084,0.16467545926570892
1085,0.1676863729953766
1089,0.375972181558609
1097,0.5528368949890137
1099,0.36167293787002563
1104,0.31166550517082214
1106,0.16222716867923737
1109,0.12436027079820633
1110,0.10760786384344101
1112,0.08734852820634842
1113,0.04502662271261215
1115,0.0970957949757576
1118,0.197541743516922
1120,0.24170872569084167
1121,0.23268374800682068
1126,0.24766993522644043
1128,0.29973089694976807
1131,0.17165377736091614
1132,0.12498501688241959
1134,0.3091234266757965
1135,0.24363023042678833
1136,0.1112118735909462
1138,0.35169100761413574
1140,0.1888992190361023
1141,0.2610168755054474
1145,0.09633524715900421
1147,0.4469369649887085
1150,0.1861570030450821
1151,0.3629578649997711
1157,0.6195293068885803
1163,0.8150367140769958
1164,0.7331351637840271
1171,0.3907012641429901
1175,0.24942462146282196
1178,0.33710911870002747
1182,0.3513571321964264
1183,0.2931334674358368
1184,0.24199344217777252
1186,0.16022218763828278
1188,0.21376670897006989
1193,0.24058152735233307
1207,0.6311675906181335
1208,0.4950302541255951
1214,0.6929754018783569
1215,0.8392111659049988
1218,0.23732520639896393
1219,0.32894542813301086
1223,0.9709408283233643
1224,0.8725723028182983
1231,0.4150151312351227
1232,0.40333542227745056
1236,0.5944792032241821
1237,0.5816997289657593
1239,0.24100810289382935
1243,0.5888269543647766
1248,0.08136681467294693
1253,0.1491774171590805
1257,0.08820553123950958
1262,0.4644642472267151
1263,0.21237055957317352
1268,0.07189767062664032
1269,0.16032657027244568
1274,0.5181490182876587
1280,0.24030530452728271
1281,0.13163939118385315
1282,0.2207232117652893
1286,0.8980120420455933
1287,0.9179255962371826
1290,0.14213673770427704
1293,0.26194000244140625
1300,0.2585788667201996
1305,0.4320230782032013
1306,0.17373418807983398
1307,0.1917659491300583
1308,0.26231086254119873
1309,0.24282658100128174
1311,0.22096839547157288
1312,0.26771941781044006
1316,1.0120676755905151
1318,0.8230034112930298
1325,0.3282182514667511
1330,0.29829809069633484
1332,0.6575337052345276
1333,0.6360790133476257
1339,0.6531929969787598
1341,0.44450584053993225
1343,0.20833033323287964
1348,0.19778861105442047
1350,0.39818260073661804
1352,0.11638349294662476
1356,0.701016902923584
1357,0.5640915036201477
1360,0.38985902070999146
1362,0.38062289357185364
1366,0.47744545340538025
1369,0.14483757317066193
1370,0.22003646194934845
1371,0.174469992518425
1377,0.7287195920944214
1378,0.8588122129440308
1379,0.7663232684135437
1380,0.5493981242179871
1383,0.47272586822509766
1386,0.25732842087745667
1389,0.38412487506866455
1392,0.13939884305000305
1396,0.406661719083786
1398,0.33520206809043884
1399,0.496906042098999
1400,0.537932813167572
1401,0.40081682801246643
1403,0.46574798226356506
1404,0.5941556096076965
1406,0.7623213529586792
1415,0.5617523193359375
1416,0.4302513897418976
1418,0.18034929037094116
1425,0.31114861369132996
1426,0.364280104637146
1429,0.48558464646339417
1431,0.18184760212898254
1433,0.46158796548843384
1435,0.4215065836906433
1436,0.2552228569984436
1438,0.5328600406646729
1439,0.5770915746688843
1440,0.42560574412345886
1441,0.1746116280555725
1442,0.2681847810745239
1443,0.3275524973869324
1444,0.33267760276794434
1451,0.2568531930446625
1453,0.3330202102661133
1457,0.38633185625076294
1461,0.8488143086433411
1463,0.7025338411331177
1464,0.35685986280441284
1467,0.5665844082832336
1469,0.44417184591293335
1470,0.26333487033843994
1479,0.3900858759880066
1480,0.34502464532852173
1482,0.3812653422355652
1483,0.3418208658695221
1484,0.2263997495174408
1486,0.21614138782024384
1492,0.48603811860084534
1493,0.42398929595947266
1496,0.37386274337768555
1497,0.371885746717453
1499,0.24080334603786469
1500,0.28727659583091736
1502,0.2321760654449463
1503,0.11989101767539978
1505,0.4198515713214874
1508,0.1671399623155594
1509,0.17178720235824585
1510,0.20252852141857147
1511,0.152282252907753
1512,0.16963130235671997
1520,0.4959733188152313
1522,0.3165777921676636
1525,0.2896118462085724
1529,0.572729229927063
1530,0.43431222438812256
1531,0.2012806534767151
1533,0.341409295797348
1536,0.17904748022556305
1539,0.33966726064682007
1540,0.2089737206697464
1541,0.12147488445043564
1555,0.8398506045341492
1556,0.5578770041465759
1560,0.3492627739906311
1561,0.3067513704299927
1563,0.6124923229217529
1566,0.8892360925674438
1573,0.256365031003952
1577,0.16144084930419922
1580,0.09821618348360062
1581,0.06177368760108948
1583,0.19958554208278656
1584,0.07572619616985321
1592,0.2241278737783432
1598,0.2801506221294403
1599,0.17951659858226776
1600,0.2548172175884247
1601,0.30546900629997253
1604,0.18126127123832703
1610,0.1744278073310852
1611,0.14509272575378418
1613,0.1340634822845459
1620,0.1935904175043106
1625,0.25520458817481995
1628,0.34519702196121216
1629,0.3450442850589752
1631,0.22786059975624084
1632,0.2895192503929138
1633,0.2354823797941208
1636,0.2580293118953705
1643,0.32589733600616455
1645,0.27426308393478394
1652,0.23136983811855316
1653,0.21793876588344574
1657,0.601349413394928
1661,0.2932533621788025
1667,0.430132120847702
1670,0.2167588770389557
1671,0.35868459939956665
1672,0.34461915493011475
1674,0.1309281438589096
1676,0.4398532807826996
1686,0.10457096993923187
1687,0.137007474899292
1692,0.11199546605348587
1699,0.30111172795295715
1701,0.23360823094844818
1702,0.11750021576881409
1703,0.26562535762786865
1715,0.2079630196094513
1716,0.26297539472579956
1722,0.5923778414726257
1729,0.9088804721832275
1730,0.8482558727264404
1738,0.5097772479057312
1745,0.421854704618454
1747,0.17876438796520233
1751,0.09811199456453323
1752,0.1050976812839508
1754,0.19757461547851562
1756,0.35975974798202515
1757,0.37091419100761414
1759,0.19826297461986542
1760,0.12424879521131516
1761,0.24091587960720062
1765,0.4440731704235077
1772,0.6786472797393799
1774,0.5825870037078857
1775,0.45003247261047363
1778,0.5051320195198059
1787,0.21110382676124573
1788,0.191386416554451
1789,0.25316089391708374
1790,0.2249482274055481
1791,0.12296532839536667
1793,0.2557104825973511
1795,0.20416006445884705
1797,0.14884071052074432
1800,0.2166740596294403
1803,0.2828383147716522
1805,0.3298051059246063
1806,0.27808547019958496
1814,0.34466609358787537
1816,0.325883686542511
1817,0.2149752527475357
1819,0.14261797070503235
1822,0.29569971561431885
1827,0.589103102684021
1828,0.5402970910072327
1830,0.2517361044883728
1831,0.22679227590560913
1832,0.4468401372432709
1833,0.5301696062088013
1836,0.37395909428596497
1838,0.3344668745994568
1839,0.28061729669570923
1843,0.1969280242919922
1844,0.2277940958738327
1846,0.23942694067955017
1847,0.20441164076328278
1848,0.20634527504444122
1849,0.20053932070732117
1852,0.37411558628082275
1853,0.40944018959999084
1854,0.2633436918258667
1855,0.16683079302310944
1858,0.37687990069389343
1864,0.21859776973724365
1866,0.16130807995796204
1870,0.3230019211769104
1872,0.13663101196289062
1873,0.16592472791671753
1879,0.28116074204444885
1880,0.11517476290464401
1888,0.46084508299827576
1893,0.39274758100509644
1894,0.3188265860080719
1895,0.1457311511039734
1899,0.764720618724823
1900,0.7702593803405762
1906,0.09632006287574768
1909,0.09168878197669983
1910,0.06249741464853287
1913,0.1728781908750534
1915,0.12487666308879852
1916,0.1350393146276474
1919,0.1044028177857399
1921,0.10102294385433197
1924,0.15065093338489532
1926,0.1293153464794159
1927,0.08118632435798645
1932,0.23627613484859467
1934,0.13905319571495056
1935,0.05278699845075607
1937,0.16497820615768433
1941,0.2972162067890167
1944,0.217417910695076
1952,0.24090532958507538
1955,0.15980148315429688
1958,0.12867645919322968
1959,0.07424350827932358
1963,0.42224055528640747
1964,0.25048744678497314
1967,0.2830515503883362
1968,0.1745450645685196
1973,0.4614419639110565
1974,0.3328561782836914
1975,0.1698576807975769
1976,0.18428221344947815
1978,0.30395013093948364
1981,0.36990493535995483
1983,0.5225706100463867
1985,0.29239946603775024
1990,0.1717958301305771
1994,0.577926516532898
1996,0.38806095719337463
1997,0.16475769877433777
2000,0.3850618898868561
2005,0.42762792110443115
2011,0.4227013885974884
2014,0.2787489891052246
2017,0.14306224882602692
2018,0.04916835576295853
2019,0.14070187509059906
2022,0.16311229765415192
2024,0.41504740715026855
2026,0.3615489602088928
2032,0.3562051057815552
2033,0.1334204524755478
2035,0.34732386469841003
2037,0.2216786891222
2040,0.4169216752052307
2043,0.06287454813718796
2044,0.186101496219635
2048,0.3019328713417053
2053,0.3413141369819641
2057,0.1071358323097229
2060,0.23846352100372314
2062,0.345263808965683
2065,0.2667381465435028
2067,0.2704291045665741
2068,0.2558417022228241
2073,0.16930189728736877
2075,0.06478534638881683
2076,0.15744350850582123
2078,0.2917650640010834
2086,0.07167667150497437
2087,0.1494542956352234
2088,0.12554551661014557
2090,0.29212138056755066
2091,0.37372806668281555
2101,0.39258435368537903
2106,0.21931590139865875
2110,0.10065270960330963
2112,0.1291559487581253
2118,0.20862270891666412
2123,0.2211592197418213
2126,0.1874423325061798
2127,0.12262403964996338
2128,0.10597773641347885
2129,0.13577474653720856
2132,0.14420363306999207
2133,0.10409088432788849
2135,0.23394107818603516
2136,0.24392853677272797
2138,0.10141737014055252
2140,0.044301245361566544
2144,0.07849371433258057
2145,0.15671797096729279
2147,0.14336811006069183
2148,0.07361313700675964
2153,0.47439560294151306
2157,0.27992549538612366
2161,0.17075154185295105
2163,0.23860831558704376
2164,0.23135145008563995
2175,0.25244230031967163
2176,0.21087242662906647
2181,0.3988378643989563
2182,0.31197500228881836
2184,0.2982046902179718
2185,0.15892286598682404
2189,0.25825291872024536
2194,0.46955054998397827
2201,0.15064112842082977
2202,0.1450030356645584
2204,0.2037648856639862
2206,0.2961631119251251
2207,0.28139954805374146
2213,0.39400365948677063
2215,0.4378798305988312
2219,0.16102778911590576
2223,0.1913788765668869
2234,0.1324513703584671
2239,0.09368818998336792
2242,0.3755621016025543
2246,0.40557411313056946
2248,0.34022146463394165
2249,0.24881190061569214
2256,0.18364986777305603
2263,0.26756978034973145
2264,0.12333665788173676
2268,0.06746010482311249
2270,0.30423906445503235
2271,0.3229888677597046
2273,0.14969773590564728
2275,0.23376965522766113
2276,0.27419137954711914
2277,0.302742063999176
2278,0.1951654851436615
2279,0.10531691461801529
2281,0.3911391794681549
2283,0.3918573260307312
2286,0.31358933448791504
2290,0.21901917457580566
2292,0.1756032556295395
2293,0.17448027431964874
2299,0.3206980228424072
2300,0.35781344771385193
2302,0.37751203775405884
2312,0.3501259386539459
2314,0.2888956069946289
2316,0.263203501701355
2321,0.09371642768383026
2329,0.32069623470306396
2333,0.2607021927833557
2338,0.06669751554727554
2339,0.09044349193572998
2348,0.5937987565994263
2352,0.3557908535003662
2360,0.2555026113986969
2365,0.5578319430351257
2371,0.2287473976612091
2372,0.22669634222984314
2374,0.1227177307009697
2377,0.1603018194437027
2378,0.1673194020986557
2381,0.06801359355449677
2385,0.32216739654541016
2387,0.13090188801288605
2388,0.21538162231445312
2389,0.2901214361190796
2391,0.11285402625799179
2392,0.1545945554971695
2395,0.3374860882759094
2398,0.16289648413658142
2402,0.1548403799533844
2403,0.19753161072731018
2404,0.18339303135871887
2407,0.19644291698932648
2411,0.37976890802383423
2415,0.3805001378059387
2416,0.23675106465816498
2421,0.1566273421049118
2427,0.6261040568351746
2431,0.20121368765830994
2434,0.1383514553308487
2437,0.1191442683339119
2438,0.10415671765804291
2439,0.06149640679359436
2441,0.0704340785741806
2444,0.34468701481819153
2445,0.334441602230072
2451,0.8979175090789795
2455,0.4790991544723511
2458,0.3267708420753479
2459,0.2959618866443634
2463,0.2266448736190796
2464,0.3468684256076813
2471,0.3188057243824005
2474,0.37245097756385803
2475,0.3465593457221985
2476,0.28506940603256226
2478,0.1883413940668106
2483,0.2232220470905304
2490,0.21626877784729004
2497,0.230307474732399
2500,0.2425343245267868
2501,0.16953706741333008
2502,0.10222668945789337
2505,0.33539316058158875
2508,0.19866465032100677
2512,0.5352674126625061
2513,0.4489661753177643
2515,0.0889485701918602
2517,0.4308403432369232
2524,0.10070612281560898
2525,0.1907871961593628
2528,0.38303038477897644
2530,0.215094655752182
2531,0.16235721111297607
2532,0.17668315768241882
2538,0.32120639085769653
2539,0.35758477449417114
2540,0.3088935613632202
2541,0.2263980507850647
2542,0.2016976922750473
2549,0.7119895219802856
2553,0.2800930142402649
2554,0.29570603370666504
2555,0.3445451557636261
2561,1.0132158994674683
2563,0.7046946883201599
2564,0.36280280351638794
2566,0.35859763622283936
2568,0.44400161504745483
2573,0.5800758600234985
2574,0.3545331358909607
2575,0.17290453612804413
2580,0.6495409607887268
2584,0.60454261302948
2585,0.5111603736877441
2587,0.38998785614967346
2590,0.2807433605194092
2591,0.26895976066589355
2594,0.3110686242580414
2595,0.28259825706481934
2598,0.13255423307418823
2599,0.08162280172109604
2600,0.05838724970817566
2602,0.21104085445404053
2603,0.23561857640743256
2605,0.24955254793167114
2614,0.2653832733631134
2615,0.22685104608535767
2616,0.1680642068386078
2620,0.317404568195343
2622,0.4741785526275635
2632,0.3105519413948059
2633,0.40207499265670776
2636,0.18886777758598328
2638,0.5832123756408691
2640,0.8582688570022583
2641,0.7015484571456909
2646,0.5301320552825928
2648,0.5046793222427368
2652,0.2554866075515747
2653,0.18853265047073364
2655,0.20930993556976318
2656,0.15550565719604492
2658,0.3129500448703766
2667,0.39725950360298157
2669,0.34898486733436584
2672,0.2891077697277069
2675,0.17767751216888428
2677,0.12265442311763763
2681,0.2655506730079651
2683,0.19587844610214233
2686,0.240035280585289
2687,0.23279863595962524
2688,0.11483451724052429
2694,0.3055362105369568
2695,0.26347288489341736
2696,0.16053694486618042
2697,0.19414977729320526
2700,0.27993911504745483
2704,0.6310809254646301
2712,0.4780938923358917
2713,0.45153069496154785
2717,0.4303862750530243
2718,0.4043886959552765
2720,0.27502715587615967
2721,0.20734961330890656
2725,0.2459987998008728
2727,0.3040178120136261
2728,0.326251745223999
2730,0.2559143304824829
2732,0.18438054621219635
2739,0.2759566903114319
2740,0.19870297610759735
2741,0.20562142133712769
2742,0.1832282692193985
2743,0.1848253607749939
2745,0.11925983428955078
2747,0.17998263239860535
2751,0.21595996618270874
2752,0.20775392651557922
2753,0.170095294713974
2757,0.40926384925842285
2758,0.285824716091156
2759,0.12259870767593384
2760,0.16080640256404877
2764,0.21132950484752655
2773,0.47836723923683167
2777,0.38987720012664795
2782,0.6225572228431702
2783,0.66720050573349
2784,0.6076070666313171
2785,0.4516787827014923
2788,0.35161882638931274
2791,0.7161216139793396
2796,0.13249239325523376
2799,0.22456538677215576
2800,0.07212207466363907
2802,0.490378737449646
2804,0.7171026468276978
2805,0.645524799823761
2809,0.31687089800834656
2811,0.3167624771595001
2812,0.1924465149641037
2813,0.14190620183944702
2814,0.19881588220596313
2818,0.2533520460128784
2819,0.232984259724617
2823,0.32747095823287964
2830,0.3837730884552002
2832,0.2812883257865906
2835,0.24675209820270538
2837,0.06620078533887863
2839,0.23956571519374847
2842,0.15805143117904663
2843,0.20369383692741394
2845,0.1520823836326599
2846,0.14205272495746613
2847,0.14949959516525269
2851,0.44097575545310974
2857,0.33248797059059143
2860,0.24056993424892426
2865,0.12988650798797607
2868,0.12171243876218796
2870,0.09420882910490036
2873,0.07088524103164673
2878,0.17651505768299103
2881,0.12160291522741318
2883,0.1307670921087265
2890,0.10361811518669128
2901,0.10224056988954544
2903,0.03257923945784569
2907,0.09320065379142761
2910,0.0677347332239151
2911,0.08373357355594635
2916,0.14448857307434082
2918,0.09469237178564072
2920,0.15611550211906433
2923,0.24207404255867004
2924,0.13130883872509003
2927,0.20403315126895905
2928,0.15743644535541534
2930,0.15572954714298248
2931,0.13070933520793915
2932,0.15837296843528748
2937,0.1340143233537674
2940,0.09573542326688766
2941,0.05815820023417473
2942,0.13451485335826874
2960,0.204969123005867
2962,0.16428638994693756
2963,0.11936688423156738
2970,0.23218277096748352
2971,0.22051148116588593
2973,0.19624046981334686
2977,0.17951397597789764
2979,0.13777613639831543
2983,0.2732064723968506
2984,0.2552747130393982
2986,0.07422684878110886
2988,0.10810212790966034
2992,0.314611554145813
2995,0.2649994194507599
2996,0.13492748141288757
3004,0.45552486181259155
3005,0.35207071900367737
3007,0.09475516527891159
3011,0.14271071553230286
3013,0.2956598401069641
3014,0.33236247301101685
3015,0.2428215742111206
3017,0.19720208644866943
3018,0.27706852555274963
3024,0.3712422549724579
3028,0.19715693593025208
3029,0.11256998777389526
3031,0.15962518751621246
3035,0.1536206156015396
3042,0.23270171880722046
3044,0.18540222942829132
3049,0.12335152179002762
3058,0.1896945834159851
3059,0.20091454684734344
3063,0.13769292831420898
3064,0.1352269947528839
3074,0.2590210735797882
3075,0.17513833940029144
3076,0.09617900103330612
3078,0.15991494059562683
3080,0.1256904900074005
3083,0.0911215990781784
3090,0.24466775357723236
3092,0.23932598531246185
3093,0.18360309302806854
3096,0.20942199230194092
3098,0.23552463948726654
3099,0.2216203659772873
3101,0.08505565673112869
3108,0.3056509792804718
3109,0.24210314452648163
3111,0.23438555002212524
3112,0.1465548723936081
3119,0.14678119122982025
3120,0.1316484957933426
3122,0.21908187866210938
3127,0.758342444896698
3133,0.44390377402305603
3134,0.24888640642166138
3135,0.2748320698738098
3141,0.3089461922645569
3144,0.36184439063072205
3145,0.24750907719135284
3146,0.20938006043434143
3148,0.361240953207016
3153,0.3823702037334442
3155,0.2526716887950897
3160,0.22786490619182587
3166,0.3185982406139374
3170,0.2115495204925537
3175,0.5297792553901672
3177,0.366723895072937
3184,0.14523521065711975
3187,0.29146260023117065
3194,0.25252217054367065
3197,0.2846551537513733
3200,0.21284525096416473
3203,0.1004425659775734
3205,0.12940838932991028
3206,0.11935491114854813
3207,0.04711763560771942
3209,0.23093847930431366
3213,0.22097094357013702
3218,0.16534306108951569
3222,0.13979609310626984
3223,0.08763214945793152
3224,0.1558685004711151
3225,0.14026202261447906
3226,0.027387605980038643
3229,0.48315465450286865
3233,0.41515836119651794
3236,0.20327621698379517
3238,0.11055254936218262
3240,0.1354123204946518
3243,0.13401968777179718
3251,0.2711384892463684
3252,0.27540919184684753
3253,0.1693110167980194
3254,0.11574414372444153
3257,0.5891035795211792
3261,0.24580934643745422
3264,0.12574073672294617
3267,0.35930344462394714
3269,0.5028148889541626
3270,0.32676073908805847
3271,0.12492766976356506
3273,0.3106052577495575
3278,0.24655112624168396
3281,0.3713996410369873
3283,0.4050535559654236
3284,0.286528617143631
3291,0.2336696982383728
3292,0.2559870481491089
3294,0.14619411528110504
3303,0.6856602430343628
3305,0.34493815898895264
3307,0.23221126198768616
3311,0.48459529876708984
3312,0.6223088502883911
3316,0.6386126279830933
3321,0.4114818871021271
3328,0.22971883416175842
3335,0.10312685370445251
3338,0.05058829113841057
3339,0.13651145994663239
3340,0.1693994104862213
3345,0.24092285335063934
3346,0.19104179739952087
3349,0.06547632813453674
3352,0.33076211810112
3354,0.44601523876190186
3362,0.2609047293663025
3364,0.19661232829093933
3365,0.17461907863616943
3370,0.15253248810768127
3373,0.12742052972316742
3377,0.14452698826789856
3380,0.08170191198587418
3382,0.16840896010398865
3384,0.1024872288107872
3385,0.09530507028102875
3386,0.055451761931180954
3391,0.32869547605514526
3392,0.35281819105148315
3396,0.3393740653991699
3397,0.3030082583427429
3399,0.14178507030010223
3401,0.1830635368824005
3402,0.2273038774728775
3404,0.23717598617076874
3405,0.19491873681545258
3406,0.12519767880439758
3407,0.13228684663772583
3412,0.3711351454257965
3414,0.4667823314666748
3416,0.45739686489105225
3418,0.32925331592559814
3422,0.25509411096572876
3426,0.14633329212665558
3429,0.0927048996090889
3431,0.09743741899728775
3432,0.048205479979515076
3433,0.029774516820907593
3443,0.32589566707611084
3445,0.2746017277240753
3448,0.2181626409292221
3449,0.17615503072738647
3450,0.11987272650003433
3452,0.15240751206874847
3455,0.22692911326885223
3456,0.22964324057102203
3458,0.09594664722681046
3462,0.09967248141765594
3465,0.16815777122974396
3467,0.1367006152868271
3468,0.11180680245161057
3469,0.16357752680778503
3471,0.04115323722362518
3473,0.1697836071252823
3477,0.14203597605228424
3480,0.2084876149892807
3483,0.23187002539634705
3484,0.2580835819244385
3492,0.17871849238872528
3493,0.15308880805969238
3495,0.12969107925891876
3497,0.2606969475746155
3501,0.20582754909992218
3502,0.32499799132347107
3505,0.10658638924360275
3506,0.20558489859104156
3512,0.13974794745445251
3513,0.09012258052825928
3515,0.18812166154384613
3519,0.2495168298482895
3520,0.19867490231990814
3524,0.43567144870758057
3526,0.4671041965484619
