iteration,loss
211,0.25327977538108826
212,0.22893249988555908
213,0.2953943610191345
214,0.06890565901994705
215,0.20165398716926575
216,0.31740766763687134
217,0.3199872672557831
218,0.20255541801452637
219,0.5890307426452637
220,0.35320913791656494
221,0.12552911043167114
222,0.552655041217804
223,0.24316148459911346
224,0.3191065490245819
225,0.29209157824516296
226,0.08046630769968033
227,0.08335880935192108
228,0.16898134350776672
229,0.04957215115427971
230,0.20326925814151764
231,0.10585305094718933
232,0.2267340123653412
233,0.20340242981910706
234,0.3196481466293335
235,0.26415491104125977
236,0.10255612432956696
237,0.6592860221862793
238,0.17916013300418854
239,0.07223733514547348
240,0.36751747131347656
241,0.41872715950012207
242,0.3534529209136963
243,0.39359772205352783
244,0.4760432839393616
245,0.3741856813430786
246,0.1176225021481514
247,0.2532036602497101
248,0.2943418025970459
249,0.2256482094526291
250,0.12841573357582092
251,0.6844366192817688
252,0.28723350167274475
253,0.86644047498703
254,0.8591320514678955
255,0.9434865713119507
256,0.8007246851921082
257,0.4638732969760895
258,0.6576694250106812
259,0.8755224943161011
260,0.4362007975578308
261,0.141294926404953
262,0.20025397837162018
263,0.2964153289794922
264,0.5421345233917236
265,0.3219846189022064
266,0.8465714454650879
267,0.4918711185455322
268,1.0205943584442139
269,0.9275261163711548
270,0.37012872099876404
271,0.1282453089952469
272,0.22088292241096497
273,0.2444298267364502
274,0.3072207570075989
275,0.994172990322113
276,0.5724588632583618
277,0.17156362533569336
278,0.9428461790084839
279,0.5618486404418945
280,1.1787300109863281
281,0.8999936580657959
282,0.45058199763298035
283,0.6085043549537659
284,0.3964613676071167
285,1.2069288492202759
286,0.966272234916687
287,0.35270750522613525
288,0.558425784111023
289,1.507938265800476
290,1.180479645729065
291,1.990445852279663
292,0.9078628420829773
293,0.9566560387611389
294,0.24941428005695343
295,1.0714019536972046
296,1.4135187864303589
297,1.4806532859802246
298,1.2771257162094116
299,1.6404281854629517
300,0.4451150596141815
301,0.28477343916893005
302,0.714209794998169
303,0.755362331867218
304,0.535531222820282
305,0.41944384574890137
306,0.20575430989265442
307,0.3995732069015503
308,0.5619179606437683
309,0.18911883234977722
310,0.3862549066543579
311,0.3817567527294159
312,0.08835562318563461
313,0.20670904219150543
314,0.18365180492401123
315,0.11819037795066833
316,0.11230608075857162
317,0.21746453642845154
318,0.09220612794160843
319,0.04153067246079445
320,0.45749861001968384
321,0.4043070077896118
322,0.516271710395813
323,0.40089258551597595
324,0.4352589547634125
325,0.3398784101009369
326,0.13661088049411774
327,0.4148261547088623
328,0.33366525173187256
329,0.7639618515968323
330,0.760204553604126
331,0.28296253085136414
332,0.2275976985692978
333,0.9814005494117737
334,0.5639658570289612
335,0.854932963848114
336,1.1170331239700317
337,0.14677400887012482
338,0.19090725481510162
339,0.8317733407020569
340,0.5631527900695801
341,0.3626985251903534
342,0.40759798884391785
343,0.19576768577098846
344,0.8672981262207031
345,0.2381448596715927
346,0.7803860306739807
347,0.6437795162200928
348,0.868822455406189
349,0.6265743374824524
350,0.33482295274734497
351,0.4744691252708435
352,0.6376482248306274
353,0.8145021200180054
354,0.5225391387939453
355,0.4763793349266052
356,0.5339474678039551
357,0.42993292212486267
358,0.5121075510978699
359,0.27461668848991394
360,0.5244236588478088
361,1.2358719110488892
362,1.235506534576416
363,0.6244837045669556
364,1.217595100402832
365,0.17334112524986267
366,0.46807777881622314
367,0.7583199143409729
368,0.9155496954917908
369,0.6355921030044556
370,0.17185989022254944
371,0.3470558524131775
372,0.1463647037744522
373,0.8621571660041809
374,0.7833242416381836
375,0.8344087600708008
376,0.2804132103919983
377,0.3951999247074127
378,0.5815381407737732
379,0.4981047511100769
380,0.49181926250457764
381,0.32383993268013
382,0.22247542440891266
383,0.3292444348335266
384,0.6697108745574951
385,0.30487343668937683
386,0.22861403226852417
387,0.23478227853775024
388,0.5990294218063354
389,0.5081363320350647
390,0.7422433495521545
391,1.0708825588226318
392,1.187873125076294
393,0.17803528904914856
394,0.11322887241840363
395,0.684079647064209
396,0.5029408931732178
397,0.4859355390071869
398,0.5575909614562988
399,0.7838748693466187
400,0.3720344603061676
401,0.29804375767707825
402,0.4185100495815277
403,0.31226587295532227
404,0.3658110797405243
405,0.4552331268787384
406,0.4044960141181946
407,0.46033138036727905
408,0.3199092149734497
409,0.524705171585083
410,0.5282426476478577
411,0.31801488995552063
412,0.3355087637901306
413,0.6546056270599365
414,0.39207571744918823
415,0.16538824141025543
416,0.28263768553733826
417,0.3127874732017517
418,0.3482053875923157
419,0.26684024930000305
420,0.49607977271080017
421,0.19447459280490875
422,0.1831294596195221
423,1.044674038887024
424,0.7442150115966797
425,0.5926628708839417
426,0.8839905261993408
427,0.4558677673339844
428,0.6157566905021667
429,0.252760112285614
430,0.06883091479539871
431,0.692654013633728
432,0.19493208825588226
433,0.10171573609113693
434,0.5091366171836853
435,0.3724343478679657
436,0.35236844420433044
437,0.8257169127464294
438,0.49417614936828613
439,0.5818949937820435
440,0.13285264372825623
441,0.5082938075065613
442,0.3334003984928131
443,0.2048594355583191
444,0.362399697303772
445,0.7908258438110352
446,0.3288789987564087
447,0.25151392817497253
448,0.3042774200439453
449,0.72367924451828
450,0.5914651155471802
451,0.7828566431999207
452,0.4541173577308655
453,0.31813880801200867
454,0.38768482208251953
455,0.16151700913906097
456,0.3009941875934601
457,0.31449735164642334
458,0.240285724401474
459,0.1674892008304596
460,0.21167178452014923
461,0.14717507362365723
462,0.32526516914367676
463,0.7563061714172363
464,0.37871357798576355
465,0.37216418981552124
466,0.4461301565170288
467,0.10298015177249908
468,0.4291781783103943
469,0.4479445517063141
470,0.5684734582901001
471,0.37008747458457947
472,1.0837808847427368
473,0.23831675946712494
474,0.5229023694992065
475,0.22400252521038055
476,1.3386685848236084
477,0.7749531269073486
478,0.1336323767900467
479,0.801630973815918
480,1.2067933082580566
481,0.9740385413169861
482,0.26154470443725586
483,0.400027871131897
484,0.4707415699958801
485,0.6430102586746216
486,0.5667054057121277
487,0.21852657198905945
488,0.36830464005470276
489,0.5255626440048218
490,0.3111873269081116
491,0.158579483628273
492,0.35296833515167236
493,0.3862350583076477
494,0.4746217131614685
495,0.38971254229545593
496,0.4751484990119934
497,0.5967977046966553
498,0.4651891887187958
499,0.3233942687511444
500,0.6150020956993103
501,0.23086774349212646
502,0.33744698762893677
503,0.12371674925088882
504,0.14518675208091736
505,0.2074616700410843
506,0.34179583191871643
507,0.19280217587947845
508,0.6345487833023071
509,0.2891700565814972
510,0.20560219883918762
511,0.44157305359840393
512,0.6469115614891052
513,0.5736024975776672
514,0.30433428287506104
515,0.34521353244781494
516,0.2484981268644333
517,0.42457959055900574
518,0.963168203830719
519,0.7364725470542908
520,0.7057440280914307
521,0.8404842615127563
522,0.6479375958442688
523,0.5671425461769104
524,0.1698882281780243
525,0.6091300249099731
526,0.5405596494674683
527,0.2232317328453064
528,0.43033409118652344
529,0.09318125247955322
530,1.1485788822174072
531,0.5607321858406067
532,0.6508572697639465
533,1.3216781616210938
534,0.16561488807201385
535,0.26860007643699646
536,0.15902796387672424
537,0.2983905076980591
538,0.39970114827156067
539,0.32060691714286804
540,0.2873110771179199
541,0.792973518371582
542,0.7453458309173584
543,0.7647666335105896
544,0.7587015628814697
545,0.6580657362937927
546,0.38979288935661316
547,0.577499508857727
548,0.6313490867614746
549,0.7992686033248901
550,0.800282895565033
551,1.0524189472198486
552,0.3658844828605652
553,0.11613572388887405
554,0.5497833490371704
555,0.750737726688385
556,0.06456220895051956
557,0.5170724391937256
558,0.7582467198371887
559,0.45327985286712646
560,0.858669638633728
561,0.29097822308540344
562,0.3548561632633209
563,0.8302205204963684
564,1.7916102409362793
565,0.5771825313568115
566,0.5598200559616089
567,1.0325583219528198
568,1.0997587442398071
569,0.8772366046905518
570,0.4074699282646179
571,0.673691987991333
572,0.3177979588508606
573,0.4489631950855255
574,0.1401100605726242
575,0.27325180172920227
576,0.14220532774925232
577,0.1559962034225464
578,0.3926454186439514
579,0.35821691155433655
580,0.347378671169281
581,0.39598751068115234
582,0.7483627796173096
583,0.5787783265113831
584,0.29658517241477966
585,0.46146488189697266
586,0.2563922107219696
587,0.2975914478302002
588,0.21896660327911377
589,0.3828039765357971
590,0.3089384138584137
591,0.13529637455940247
592,0.405487060546875
593,0.3494914472103119
594,0.15582580864429474
595,0.5499008893966675
596,0.14329096674919128
597,0.3979167938232422
598,0.569610059261322
599,0.3900728225708008
600,0.8223421573638916
601,0.15868254005908966
602,0.1532946079969406
603,0.1355600506067276
604,0.1414741575717926
605,0.11570095270872116
606,0.08743200451135635
607,0.1444062739610672
608,0.1702941507101059
609,0.14885443449020386
610,0.8657673597335815
611,0.6706828474998474
612,0.7616788148880005
613,0.6987581849098206
614,0.2698427140712738
615,0.43997839093208313
616,0.7808334231376648
617,0.5133020877838135
618,0.4025954604148865
619,1.887128472328186
620,0.3719264268875122
621,1.043599247932434
622,0.9607300162315369
623,0.9103682637214661
624,0.8247668147087097
625,0.5337039232254028
626,0.41631683707237244
627,0.28375017642974854
628,0.5080641508102417
629,0.5125783681869507
630,1.7669368982315063
631,1.159656047821045
632,0.3892638385295868
633,1.1192963123321533
634,1.3215242624282837
635,1.2113326787948608
636,1.4916059970855713
637,0.8429948091506958
638,0.41858628392219543
639,0.5668724179267883
640,0.8249033093452454
641,1.2240774631500244
642,0.7986697554588318
643,1.0454447269439697
644,0.5897061824798584
645,0.7274125814437866
646,0.6162487864494324
647,1.0607134103775024
648,0.45776161551475525
649,0.17279398441314697
650,0.2778785824775696
651,0.4353851079940796
652,0.26117390394210815
653,0.2281225323677063
654,0.6962437629699707
655,0.760610044002533
656,0.6238824725151062
657,0.4311671555042267
658,0.43480005860328674
659,0.6258174777030945
660,0.6791419386863708
661,0.5077102780342102
662,0.5147347450256348
663,0.46154308319091797
664,0.8958353400230408
665,1.1738978624343872
666,0.8064829111099243
667,0.7642470598220825
668,0.9416017532348633
669,0.2974022626876831
670,0.27246031165122986
671,0.512732744216919
672,0.3730892837047577
673,0.30277320742607117
674,0.08886034041643143
675,0.19713184237480164
676,0.1907193809747696
677,0.09320071339607239
678,0.09154457598924637
679,0.29429107904434204
680,0.5594907999038696
681,0.5995814800262451
682,0.2919146418571472
683,0.231121227145195
684,0.4102514982223511
685,0.2577039301395416
686,0.3874404728412628
687,0.17059184610843658
688,0.1818663477897644
689,0.2327243983745575
690,0.09135355800390244
691,0.31556546688079834
692,0.24467627704143524
693,0.4198206067085266
694,0.27967172861099243
695,0.29263001680374146
696,1.1951682567596436
697,0.1311284601688385
698,1.0770118236541748
699,0.08262711763381958
700,0.1931854486465454
701,0.1975441873073578
702,0.6873716115951538
703,0.5230210423469543
704,0.3190958499908447
705,0.3689834177494049
706,0.2597963809967041
707,0.2455754280090332
708,0.2175937443971634
709,0.5266099572181702
710,0.34325137734413147
711,0.1512352079153061
712,0.2691557705402374
713,0.3827527165412903
714,0.3255118727684021
715,0.33812713623046875
716,0.4547344148159027
717,0.3809000253677368
718,0.4319407641887665
719,0.47698134183883667
720,0.3058848977088928
721,0.28509142994880676
722,0.19611583650112152
723,0.4571865200996399
724,0.36779263615608215
725,0.2429228276014328
726,0.30315056443214417
727,0.350604772567749
728,0.377493292093277
729,0.1691744476556778
730,0.3500707745552063
731,0.3009955585002899
732,0.06616266071796417
733,0.2092948853969574
734,0.1520543098449707
735,0.15309469401836395
736,0.2614074647426605
737,0.18068785965442657
738,0.237420454621315
739,0.6007820963859558
740,0.15404844284057617
741,0.45290106534957886
742,0.2638940215110779
743,0.6613742709159851
744,0.46653932332992554
745,0.37125861644744873
746,0.4628567397594452
747,0.5922150015830994
748,0.4853438138961792
749,0.4798639118671417
750,0.23949596285820007
751,0.44723179936408997
752,0.6056786179542542
753,0.22870774567127228
754,0.14493437111377716
755,0.26037129759788513
756,0.37762564420700073
757,0.11443319916725159
758,0.23428450524806976
759,0.46394485235214233
760,0.307626336812973
761,0.07154921442270279
762,0.20098227262496948
763,0.09978215396404266
764,0.2937895655632019
765,0.25794580578804016
766,0.17797014117240906
767,1.053840160369873
768,0.16259413957595825
769,0.42309439182281494
770,0.033589188009500504
771,0.27261853218078613
772,1.1652971506118774
773,0.3151349723339081
774,0.18829141557216644
775,0.3473128378391266
776,0.5331483483314514
777,0.4345141351222992
778,0.2780874967575073
779,0.32962682843208313
780,0.29442501068115234
781,0.7867294549942017
782,0.5463865995407104
783,0.7627012133598328
784,0.2843608558177948
785,0.1525803953409195
786,0.32836464047431946
787,0.5131860971450806
788,0.22820401191711426
789,0.12376796454191208
790,0.1038956344127655
791,0.47209078073501587
792,0.11577396839857101
793,0.08087193220853806
794,0.37956702709198
795,0.34071752429008484
796,0.7807015180587769
797,0.5488372445106506
798,0.3752003014087677
799,0.3250998556613922
800,0.1328820288181305
801,0.34391525387763977
802,0.5105013251304626
803,0.07999297976493835
804,0.0514419749379158
805,0.46387630701065063
806,0.17538094520568848
807,0.6419870257377625
808,0.7064787745475769
809,0.5420094132423401
810,0.36742693185806274
811,0.12907974421977997
812,0.5171274542808533
813,0.5596787333488464
814,0.39863571524620056
815,0.733466625213623
816,0.4791262149810791
817,0.7475671172142029
818,0.9475992918014526
819,0.4705629348754883
820,0.38703423738479614
821,1.4196290969848633
822,1.0441396236419678
823,0.3756851255893707
824,0.926842451095581
825,0.39833495020866394
826,0.6683142185211182
827,0.46880728006362915
828,0.14842554926872253
829,0.5436681509017944
830,0.6720953583717346
831,0.5926927924156189
832,1.012900710105896
833,0.9851069450378418
834,1.4451723098754883
835,0.43602073192596436
836,0.16606920957565308
837,0.25533363223075867
838,0.8627113699913025
839,0.6400103569030762
840,1.0926780700683594
841,0.9319316744804382
842,0.33984678983688354
843,0.19289110600948334
844,0.6418822407722473
845,0.7160666584968567
846,1.0243059396743774
847,0.8853927254676819
848,1.1723898649215698
849,0.29557231068611145
850,0.08118175715208054
851,1.0325813293457031
852,1.3691151142120361
853,0.7960667610168457
854,1.6027631759643555
855,0.5052493214607239
856,0.39420947432518005
857,0.7751930952072144
858,0.43705040216445923
859,0.5963017344474792
860,0.24402804672718048
861,0.21607142686843872
862,0.5125892162322998
863,0.07527533918619156
864,0.42306920886039734
865,0.27800145745277405
866,0.23082701861858368
867,0.1109079122543335
868,0.3284330368041992
869,0.09742610156536102
870,0.8266356587409973
871,0.12488414347171783
872,0.15378648042678833
873,0.11289376020431519
874,0.535607635974884
875,0.45864489674568176
876,0.09707701951265335
877,0.16321419179439545
878,0.5894696116447449
879,0.3393421769142151
880,0.6405026912689209
881,0.7085059881210327
882,0.6472640037536621
883,0.3797232210636139
884,0.5010401606559753
885,0.3773098886013031
886,0.3330514430999756
887,0.2535971403121948
888,0.4000336825847626
889,0.3301040828227997
890,0.1922888457775116
891,0.3779916763305664
892,1.0691076517105103
893,0.27961596846580505
894,0.18295082449913025
895,0.21231016516685486
896,0.19479091465473175
897,0.0761680155992508
898,0.07986076176166534
899,0.6188974380493164
900,0.5244405269622803
901,0.6121812462806702
902,0.19909721612930298
903,0.4855361878871918
904,0.45652148127555847
905,0.6767154932022095
906,0.7592372894287109
907,0.7288466691970825
908,0.5093466639518738
909,0.524592936038971
910,0.2845211923122406
911,0.5606029629707336
912,0.21596120297908783
913,0.12939605116844177
914,0.372243195772171
915,0.5752058625221252
916,0.5410106182098389
917,0.18099640309810638
918,0.18824464082717896
919,0.42969825863838196
920,0.6228662133216858
921,0.46284496784210205
922,0.45793625712394714
923,0.6001669764518738
924,0.6561862826347351
925,0.42748284339904785
926,0.25606122612953186
927,0.25500091910362244
928,0.26448139548301697
929,0.5024879574775696
930,0.23470157384872437
931,0.1817619651556015
932,0.6499525904655457
933,0.3615283966064453
934,0.6769624352455139
935,0.5242761969566345
936,0.2913303077220917
937,0.19229142367839813
938,0.5654336214065552
939,0.28561902046203613
940,0.1571381390094757
941,0.09367017447948456
942,0.360537052154541
943,0.3769061863422394
944,0.2898692190647125
945,0.13013800978660583
946,0.17011690139770508
947,0.4634457230567932
948,0.23178188502788544
949,0.5380522608757019
950,0.5021419525146484
951,0.3968874514102936
952,0.2544139325618744
953,0.37153810262680054
954,0.24443185329437256
955,0.20777057111263275
956,0.3835872411727905
957,0.45657867193222046
958,0.3488682210445404
959,0.6548603773117065
960,0.21548333764076233
961,0.5787606835365295
962,0.41962867975234985
963,0.3446158468723297
964,0.5173825621604919
965,0.6698915958404541
966,0.4153372645378113
967,0.06035609915852547
968,0.343635618686676
969,0.05896465852856636
970,0.19346240162849426
971,0.1134791374206543
972,0.7890874743461609
973,0.5433601140975952
974,0.23181107640266418
975,0.22962184250354767
976,0.19414986670017242
977,0.6048650741577148
978,0.5466271042823792
979,0.6072602272033691
980,0.2555607259273529
981,0.4689371585845947
982,0.6269550323486328
983,0.6272485256195068
984,0.4284963011741638
985,0.17849572002887726
986,0.43844375014305115
987,0.4036516845226288
988,0.7796177268028259
989,0.7635452747344971
990,0.16770096123218536
991,0.10147777199745178
992,0.18024112284183502
993,0.21935203671455383
994,0.23642775416374207
995,0.189814031124115
996,0.21582455933094025
997,0.1877206414937973
998,0.31511998176574707
999,0.12584497034549713
1000,0.1072562038898468
1001,0.3049105107784271
1002,0.20691776275634766
1003,0.23433707654476166
1004,0.13384518027305603
1005,0.09852093458175659
1006,0.22955995798110962
1007,0.13583680987358093
1008,0.13467296957969666
1009,0.32878589630126953
1010,0.24962913990020752
1011,0.18643265962600708
1012,0.39278310537338257
1013,0.3426433205604553
1014,0.25170618295669556
1015,0.10224110633134842
1016,0.22309766709804535
1017,0.2526443600654602
1018,0.216511070728302
1019,0.6933513879776001
1020,0.19615060091018677
1021,0.20529316365718842
1022,0.65822434425354
1023,0.1256353259086609
1024,0.3070214092731476
1025,0.48435553908348083
1026,0.5217733383178711
1027,0.2164226919412613
1028,0.0990874171257019
1029,0.41170790791511536
1030,0.08489758521318436
1031,0.3350798189640045
1032,0.30193212628364563
1033,0.37400704622268677
1034,0.3223522901535034
1035,0.30419373512268066
1036,0.3582286536693573
1037,0.24182680249214172
1038,0.23595166206359863
1039,0.21474704146385193
1040,0.14011640846729279
1041,0.033056821674108505
1042,0.13731275498867035
1043,0.2262694239616394
1044,0.27555519342422485
1045,0.08942284435033798
1046,0.32457882165908813
1047,0.1743859350681305
1048,0.3168661594390869
1049,0.19997552037239075
1050,0.3022051453590393
1051,0.5529549717903137
1052,0.40070271492004395
1053,0.03552400693297386
1054,0.09143158793449402
1055,0.09071359783411026
1056,0.30489644408226013
1057,0.5841288566589355
1058,0.33544251322746277
1059,0.5780489444732666
1060,0.2095317542552948
1061,0.2004188448190689
1062,0.2603217661380768
1063,0.09441902488470078
1064,0.5519360303878784
1065,0.20452049374580383
1066,0.04760032147169113
1067,0.21050356328487396
1068,0.2349957376718521
1069,0.06167403236031532
1070,0.7187485694885254
1071,0.756086528301239
1072,0.7248445153236389
1073,0.7216646075248718
1074,0.5937883853912354
1075,0.8034325242042542
1076,0.3114370107650757
1077,0.05475464463233948
1078,0.749167799949646
1079,0.8784109950065613
1080,0.7976483702659607
1081,0.5290626287460327
1082,0.2520467936992645
1083,0.3106459975242615
1084,0.574583888053894
1085,0.34414976835250854
1086,0.24726395308971405
1087,0.4244336485862732
1088,0.3418937921524048
1089,0.6980774998664856
1090,0.24909327924251556
1091,0.20643016695976257
1092,0.08150508254766464
1093,0.4456224739551544
1094,0.2397979348897934
1095,0.22856390476226807
1096,0.27956530451774597
1097,0.2337886542081833
1098,0.3474005460739136
1099,0.15052345395088196
1100,0.21693268418312073
1101,0.14950665831565857
1102,0.2823449969291687
1103,0.23192209005355835
1104,0.5059344172477722
1105,0.09430613368749619
1106,0.320981502532959
1107,0.20935381948947906
1108,0.3953283727169037
1109,0.3918028771877289
1110,0.4340636134147644
1111,0.1871047019958496
1112,0.09815888106822968
1113,0.2829011082649231
1114,0.32184678316116333
1115,0.28529849648475647
1116,0.29046839475631714
1117,0.07091920077800751
1118,0.28640636801719666
1119,0.17435280978679657
1120,0.26636019349098206
1121,0.16145609319210052
1122,0.4549843370914459
1123,0.7692822217941284
1124,0.1697157472372055
1125,0.2584385275840759
1126,0.44933244585990906
1127,0.5191073417663574
1128,0.5652300119400024
1129,0.14189362525939941
1130,0.18573249876499176
1131,0.2971945106983185
1132,0.15716266632080078
1133,0.1227261945605278
1134,0.27596721053123474
1135,0.15258388221263885
1136,0.2617855966091156
1137,0.4998718500137329
1138,0.2735520005226135
1139,0.44851693511009216
1140,0.526777446269989
1141,0.6658599972724915
1142,0.5679266452789307
1143,0.2619436979293823
1144,0.10962900519371033
1145,0.15655647218227386
1146,0.07358599454164505
1147,0.6108752489089966
1148,0.1099671944975853
1149,0.11116042733192444
1150,0.07804837822914124
1151,0.3676310181617737
1152,0.049048103392124176
1153,0.2070438116788864
1154,0.3200886845588684
1155,0.12471555918455124
1156,0.36611002683639526
1157,0.4912199378013611
1158,0.6301457285881042
1159,0.3376755118370056
1160,0.40034809708595276
1161,0.1749132126569748
1162,0.6822859644889832
1163,0.6172377467155457
1164,0.32866135239601135
1165,0.3184192478656769
1166,0.1158730685710907
1167,0.2113332450389862
1168,0.06446301937103271
1169,0.0664161890745163
1170,0.10426995903253555
1171,0.5441026091575623
1172,0.49602949619293213
1173,0.365224689245224
1174,0.3609544038772583
1175,0.12287640571594238
1176,0.4012385904788971
1177,0.36505094170570374
1178,0.1407267302274704
1179,0.3933009207248688
1180,0.29355692863464355
1181,0.673247218132019
1182,0.6583766341209412
1183,0.158370703458786
1184,0.16371431946754456
1185,0.42990055680274963
1186,0.32794684171676636
1187,0.22526706755161285
1188,0.5220310688018799
1189,0.45930007100105286
1190,0.2683275043964386
1191,0.7487974166870117
1192,0.3719572126865387
1193,0.2306799590587616
1194,0.5463203191757202
1195,1.3089570999145508
1196,0.4488029479980469
1197,0.3724043667316437
1198,0.17951561510562897
1199,0.9420689940452576
1200,0.705306351184845
1201,0.6401154398918152
1202,0.6565977931022644
1203,0.40787169337272644
1204,0.5111948847770691
1205,0.5094261765480042
1206,0.401668906211853
1207,0.34514206647872925
1208,0.18271659314632416
1209,0.25683215260505676
1210,0.6599553823471069
1211,0.5890853404998779
1212,0.31606554985046387
1213,0.12683576345443726
1214,0.3194165527820587
1215,0.4973081052303314
1216,0.4340711832046509
1217,0.33176663517951965
1218,0.1769658923149109
1219,0.14104358851909637
1220,0.34265604615211487
1221,0.4879186749458313
1222,0.3350549638271332
1223,0.11341562867164612
1224,0.2674124836921692
1225,0.7045542597770691
1226,0.2509487569332123
1227,0.2541489005088806
1228,0.16507455706596375
1229,0.6241051554679871
1230,0.1329597532749176
1231,0.36280086636543274
1232,0.2618645131587982
1233,0.8286654949188232
1234,0.23811960220336914
1235,0.7746761441230774
1236,0.27328550815582275
1237,0.588878870010376
1238,0.45556873083114624
1239,0.442104697227478
1240,0.30973172187805176
1241,0.2741684317588806
1242,0.24729502201080322
1243,0.22018754482269287
1244,0.3350643217563629
1245,0.35703563690185547
1246,0.3364540636539459
1247,0.23974081873893738
1248,0.20665964484214783
1249,0.24617721140384674
1250,0.15684136748313904
1251,0.3150976300239563
1252,0.17040826380252838
1253,0.25219443440437317
1254,0.34276339411735535
1255,0.5827140808105469
1256,0.13964587450027466
1257,0.1225636675953865
1258,0.7664322257041931
1259,0.25660550594329834
1260,0.14860016107559204
